4,7300,0,3140
4,9450,0,3260
4,6380,0,3140
4,6190,0,3090
5,0840,0,3420
4,8390,0,3200
5,0890,0,3360
4,7670,0,3170
4,8470,0,3230
4,9350,0,3280
4,8040,0,3220
4,8160,0,3230
4,9820,0,3340
4,8880,0,3290
4,9350,0,3250
4,8000,0,3200
4,8900,0,3230
5,2320,0,3490
5,0660,0,3370
4,7980,0,3190
5,0110,0,3330
4,8730,0,3250
5,0580,0,3380
4,9550,0,3340
5,0480,0,3390
4,8800,0,3250
4,7710,0,3260
4,8120,0,3210
4,7460,0,3170
4,9550,0,3280
4,9660,0,3290
5,0520,0,3400
5,1190,0,3420
4,9390,0,3110
5,0020,0,3360
4,7770,0,3200
4,7140,0,3100
5,0480,0,3270
4,8370,0,3180
4,9760,0,3350
4,9800,0,3290
5,0290,0,3430
5,2990,0,3540
5,1830,0,3470
5,2770,0,3600
5,0660,0,3420
4,9920,0,3380
5,0290,0,3430
5,2500,0,3500
5,1270,0,3420
5,0070,0,3370
5,0760,0,3370
5,1270,0,3410
4,9900,0,3340
4,9160,0,3320
5,1870,0,3440
5,2180,0,3440
5,0560,0,3370
4,8730,0,3260
4,9310,0,3280
4,8630,0,3260
4,9880,0,3340
4,9760,0,3370
5,2580,0,3500
5,0130,0,3340
4,6850,0,3090
4,6130,0,3080
4,4310,0,2950
4,6150,0,3060
4,6190,0,3080
4,5070,0,3090
4,4620,0,2930
4,8350,0,3250
4,8100,0,3210
4,7160,0,3120
4,8840,0,3250
4,7400,0,3170
5,0800,0,3340
4,8800,0,3270
4,8820,0,3270
4,9350,0,3270
4,8730,0,3250
5,2810,0,3470
5,0540,0,3350
4,8940,0,3260
4,9570,0,3250
4,9470,0,3300
4,9160,0,3280
4,9980,0,3360
4,8430,0,3250
5,0640,0,3370
4,8780,0,3250
5,1680,0,3190
4,8390,0,3200
4,7870,0,3110
4,5170,0,3090
4,4820,0,2980
4,5030,0,2940
4,6890,0,3140
4,7220,0,3110
4,9310,0,3280
4,8060,0,3190
5,0170,0,3760
4,6380,0,3240
5,0950,0,3450
5,3060,0,3430
5,0070,0,3340
4,8860,0,3260
5,0950,0,3360
5,0660,0,3390
4,6910,0,3120
5,0130,0,3430
4,8180,0,3210
5,0930,0,3420
4,7940,0,3200
4,5620,0,3040
4,2340,0,2830
4,5620,0,3020
4,4820,0,2970
4,5150,0,3090
