13,8570,0,2760
14,6550,0,2960
14,9360,0,2990
14,3460,0,2860
14,5490,0,2910
13,9690,0,2810
14,3500,0,2860
13,0800,0,2610
12,9390,0,2580
12,9450,0,2600
13,6870,0,2740
14,0350,0,2810
13,2890,0,2610
12,9190,0,2590
13,9630,0,2780
13,6700,0,2720
13,1930,0,2630
14,3200,0,2860
14,1270,0,2800
13,0700,0,2650
13,3960,0,2680
14,1290,0,2800
12,7710,0,2610
14,0820,0,2770
13,4290,0,2670
14,3710,0,2870
13,1790,0,2630
14,3220,0,2880
13,3730,0,2630
13,2360,0,2620
13,2830,0,2690
14,3380,0,2860
12,9060,0,2570
12,5380,0,2490
13,3160,0,2690
13,8220,0,2750
14,3750,0,2880
14,4380,0,2880
13,6760,0,2700
12,7730,0,2580
13,0150,0,2600
12,7770,0,2520
13,1300,0,2590
13,9550,0,2810
13,6420,0,2720
13,0840,0,2610
13,1110,0,2620
14,4260,0,2910
13,0350,0,2610
13,3790,0,2600
14,5410,0,2910
14,1800,0,2830
13,8690,0,2770
14,3540,0,2880
14,4140,0,2920
13,6970,0,2740
13,2730,0,2670
14,4260,0,2850
13,8960,0,2780
14,2740,0,2850
12,9820,0,2600
13,2180,0,2650
13,4410,0,2680
13,1790,0,2630
12,9040,0,2580
12,6240,0,2510
13,0170,0,2610
12,8510,0,2510
14,1250,0,2870
13,4900,0,2580
12,7420,0,2510
14,3150,0,2900
14,6620,0,2920
14,6660,0,2930
14,0760,0,2820
14,9630,0,2980
14,3910,0,2890
13,3060,0,2660
15,0020,0,2990
14,4040,0,2830
13,8480,0,2760
14,5300,0,2910
14,1350,0,2830
13,2610,0,2650
13,5210,0,2690
13,6440,0,2830
14,3200,0,2860
14,7620,0,2950
13,5130,0,2700
14,7070,0,2940
13,2540,0,2660
14,1350,0,2830
13,5640,0,2710
13,6270,0,2760
14,4320,0,2890
15,1120,0,3010
14,7700,0,2990
13,4650,0,2650
14,8360,0,2950
13,1320,0,2630
13,3300,0,2690
14,3460,0,2860
14,8540,0,2970
14,1000,0,2820
13,2220,0,2650
14,7640,0,2990
13,3750,0,2630
14,6760,0,2920
14,3540,0,2860
13,0930,0,2620
12,9390,0,2580
13,1090,0,2610
13,7190,0,2740
13,6070,0,2710
13,8050,0,2760
13,8710,0,2500
12,6560,0,2550
12,8510,0,2560
14,5350,0,2890
14,5630,0,2900
