28,4370,0,1640
28,0730,0,1660
31,0570,0,1860
30,5490,0,1800
26,9570,0,1590
29,9370,0,1770
26,2600,0,1550
29,0330,0,1700
27,8890,0,1630
30,1420,0,1750
30,1250,0,1780
28,4090,0,1640
27,1080,0,1590
30,6660,0,1810
27,9230,0,1650
30,5370,0,1800
29,8020,0,1740
30,5390,0,1800
30,5980,0,1800
29,3100,0,1720
30,4550,0,1790
26,7680,0,1580
28,1940,0,1660
26,5020,0,1560
29,6210,0,1740
30,5680,0,1800
26,3110,0,1520
30,3730,0,1780
28,2880,0,1620
29,0190,0,1710
27,8350,0,1580
30,3240,0,1800
26,0190,0,1530
27,2250,0,1590
30,5250,0,1790
29,4570,0,1720
30,0740,0,1770
26,2230,0,1550
26,6720,0,1540
26,6900,0,1580
27,7530,0,1660
26,5020,0,1570
29,2570,0,1720
30,5020,0,1800
28,1570,0,1670
31,0780,0,1830
31,5940,0,1860
30,3300,0,1790
29,7870,0,1750
27,7080,0,1620
27,9400,0,1650
29,7970,0,1750
30,1210,0,1790
30,9940,0,1820
26,5390,0,1570
29,9550,0,1800
29,5170,0,1740
27,2820,0,1600
30,8750,0,1770
30,0720,0,1740
27,0570,0,1580
29,4920,0,1730
31,1960,0,1850
28,0850,0,1610
26,9810,0,1600
31,3990,0,1850
29,1260,0,1710
31,4320,0,1850
30,3890,0,1610
27,7470,0,1630
27,7530,0,1660
31,4200,0,1890
28,6140,0,1680
31,1960,0,1840
30,3360,0,1780
31,1530,0,1840
29,5330,0,1740
30,4900,0,1810
27,4200,0,1620
27,0650,0,1580
30,5550,0,1800
28,8780,0,1710
30,8190,0,1820
26,7870,0,1580
29,4290,0,1720
29,7300,0,1750
29,8340,0,1770
29,7240,0,1700
28,2550,0,1660
30,6760,0,1810
29,8530,0,1750
26,7270,0,1570
28,1940,0,1660
26,1290,0,1540
30,8240,0,1810
30,2300,0,1790
29,8690,0,1770
30,7110,0,1820
29,5760,0,1730
30,2460,0,1600
30,5840,0,1790
29,8590,0,1750
26,6840,0,1570
27,6530,0,1580
30,1850,0,1770
30,6990,0,1840
29,4900,0,1730
27,5530,0,1610
26,4630,0,1550
29,9000,0,1730
28,9020,0,1700
27,1230,0,1630
29,6010,0,1730
26,9050,0,1560
29,7650,0,1750
28,1450,0,1660
27,1700,0,1730
28,9450,0,1700
30,4670,0,1810
30,2990,0,1790
