23,7080,0,2360
23,6840,0,2370
23,5670,0,2360
24,0220,0,2430
20,7100,0,2070
22,9850,0,2290
22,9120,0,2290
22,8910,0,2290
22,9030,0,2300
22,9830,0,2300
22,9950,0,2300
22,1840,0,2200
22,6920,0,2260
23,0840,0,2280
23,7120,0,2380
23,0390,0,2300
23,7590,0,2380
21,4980,0,2150
22,2910,0,2220
23,3030,0,2320
21,8460,0,2170
23,3680,0,2330
23,3190,0,2330
21,3530,0,2130
23,5280,0,2360
23,8660,0,2400
23,2880,0,2330
23,9480,0,2390
21,2050,0,2130
23,4150,0,2320
24,1940,0,2430
22,0290,0,2190
21,3730,0,2130
22,6060,0,2260
24,0710,0,2400
22,2640,0,2220
24,1690,0,2420
23,8110,0,2390
24,3430,0,2440
23,7550,0,2380
24,2220,0,2420
23,2580,0,2340
23,0450,0,2330
23,8000,0,2380
23,0510,0,2320
20,8370,0,2100
22,3400,0,2250
23,1490,0,2310
22,5780,0,2260
20,7320,0,2500
22,4650,0,2250
21,2300,0,2130
24,1550,0,2430
23,1960,0,2330
21,3450,0,2150
20,8940,0,2060
21,2300,0,2130
21,4230,0,2150
23,9830,0,2350
21,3220,0,2180
23,3010,0,2320
21,6270,0,2170
22,5370,0,2240
23,0200,0,2310
23,0570,0,2310
22,8340,0,2290
23,3540,0,2330
21,1970,0,2120
23,1220,0,2310
22,7830,0,2240
23,6470,0,2370
22,4860,0,2210
23,1940,0,2330
22,2010,0,2230
23,9890,0,2390
21,8260,0,2190
21,3100,0,2170
22,3380,0,2240
23,2450,0,2330
23,8800,0,2380
23,3760,0,2330
20,6570,0,2070
22,4080,0,2230
23,3330,0,2340
23,0180,0,2280
22,8320,0,2290
20,8220,0,2080
23,1510,0,2320
22,0720,0,2150
23,3990,0,2340
20,3230,0,2040
22,6920,0,2290
22,7010,0,2280
23,1880,0,2290
23,0840,0,2350
20,7900,0,2080
23,2410,0,2310
21,8140,0,2260
20,4350,0,2050
23,4340,0,2350
22,7520,0,2300
20,7430,0,2090
20,9350,0,2110
20,5210,0,2080
20,3170,0,2030
23,4110,0,2340
23,4440,0,2340
21,9180,0,2160
22,4430,0,2240
23,2900,0,2330
23,3540,0,2330
23,5770,0,2350
23,2920,0,2330
23,0610,0,2320
23,1200,0,2300
23,6080,0,2370
20,8940,0,2090
23,8290,0,2380
23,7760,0,2380
21,3040,0,2130
