34,2360,0,0340
36,3880,0,0360
31,6740,0,0290
35,7060,0,0360
30,5510,0,0310
36,5030,0,0360
34,6860,0,0360
35,7350,0,0370
30,9810,0,0310
35,8680,0,0330
31,0820,0,0310
32,0110,0,0310
34,7290,0,0350
36,0930,0,0360
35,0160,0,0350
30,9120,0,0310
36,3190,0,0350
35,1020,0,0350
32,5320,0,0330
35,9970,0,0370
35,5020,0,0390
32,4350,0,0330
36,5950,0,0370
35,5340,0,0360
32,0570,0,0320
34,8380,0,0350
35,9660,0,0360
36,0090,0,0350
35,2540,0,0350
36,7470,0,0370
36,0010,0,0310
30,2730,0,0300
33,5150,0,0340
32,3680,0,0320
30,6900,0,0310
36,9560,0,0360
35,5040,0,0390
36,3250,0,0360
32,1980,0,0320
35,6060,0,0360
36,4270,0,0350
32,9860,0,0330
35,6780,0,0350
35,8660,0,0360
30,5370,0,0320
34,9510,0,0350
35,7620,0,0360
34,9240,0,0350
31,9010,0,0310
31,6000,0,0300
31,5100,0,0300
31,4400,0,0320
32,5190,0,0330
35,0840,0,0350
36,2920,0,0370
36,3860,0,0360
36,3660,0,0360
32,2630,0,0310
36,6690,0,0360
36,8720,0,0370
35,3150,0,0350
33,1220,0,0320
37,0150,0,0370
34,3480,0,0330
36,9860,0,0370
36,7080,0,0360
36,7160,0,0370
31,0180,0,0300
35,1000,0,0350
35,8070,0,0360
34,3260,0,0330
31,6740,0,0310
35,5650,0,0400
32,4680,0,0340
30,6490,0,0310
35,2310,0,0360
33,0700,0,0340
34,5700,0,0340
36,0610,0,0370
31,7100,0,0300
36,2570,0,0350
30,4220,0,0320
34,4790,0,0330
34,7460,0,0350
34,8540,0,0360
34,8950,0,0340
35,1550,0,0340
32,1980,0,0310
35,4180,0,0360
32,7530,0,0330
32,8680,0,0320
34,9100,0,0340
30,5180,0,0300
35,0780,0,0350
33,3530,0,0320
34,0840,0,0330
33,4190,0,0340
33,4490,0,0340
29,7910,0,0300
33,5930,0,0340
34,0960,0,0340
33,8750,0,0340
32,6240,0,0330
33,1420,0,0330
29,4370,0,0290
34,7500,0,0360
32,8290,0,0330
34,9890,0,0350
34,1050,0,0340
34,6950,0,0360
35,2910,0,0350
31,2500,0,0300
32,3110,0,0300
33,4060,0,0330
35,4380,0,0350
35,5830,0,0380
33,1870,0,0330
30,6430,0,0320
34,7600,0,0360
34,2870,0,0340
