3,7100,0,1890
3,9290,0,1940
3,4950,0,1690
3,6240,0,1850
3,8230,0,1910
3,9370,0,1960
3,7800,0,1910
3,4750,0,1730
3,7450,0,1850
3,6530,0,1780
3,9890,0,1970
3,7020,0,1840
4,0790,0,2050
3,7590,0,1880
4,0640,0,2030
3,7450,0,1860
3,6810,0,1840
3,5830,0,1820
3,6180,0,1820
3,7860,0,1890
3,7780,0,1920
3,9780,0,2030
3,7490,0,1910
4,0810,0,1930
3,8100,0,1970
3,7470,0,1920
3,8820,0,1930
3,8210,0,1890
3,8100,0,1930
3,7590,0,1910
3,9520,0,1940
3,9640,0,1950
4,0460,0,2060
3,9850,0,2000
4,0030,0,2040
3,7040,0,1870
3,9030,0,1940
3,9800,0,1960
3,7800,0,1880
3,8840,0,1980
3,8760,0,1920
3,5790,0,1790
3,7080,0,1780
3,4270,0,1710
3,5790,0,1790
3,5320,0,1770
3,6340,0,1840
3,7470,0,1910
3,9350,0,1970
3,7290,0,1840
3,9210,0,1950
3,9150,0,1960
3,7470,0,1880
3,7530,0,1870
3,9700,0,1940
3,8960,0,1960
3,6980,0,1890
3,9150,0,1970
3,5480,0,1790
3,4910,0,1740
3,7900,0,1890
3,4580,0,1710
3,5810,0,1780
3,5770,0,1800
3,3700,0,1700
3,4600,0,1780
3,5260,0,1730
3,4870,0,1780
3,5050,0,1750
3,7040,0,1890
3,5710,0,1790
3,9070,0,1950
3,8560,0,1910
3,9210,0,1980
3,6920,0,1800
3,6240,0,1810
3,6430,0,1850
3,4660,0,1730
3,6240,0,1830
3,6650,0,1840
3,5890,0,1790
3,3230,0,1650
3,4890,0,1740
3,5180,0,1740
3,4420,0,1710
3,6710,0,1890
3,7310,0,1830
3,6300,0,1790
3,4440,0,1730
3,3460,0,1650
3,4500,0,1690
3,6200,0,1840
3,5540,0,1800
3,6900,0,1800
3,8350,0,1940
3,4070,0,1670
3,3070,0,1650
3,4110,0,1680
3,6630,0,1840
3,5130,0,1750
3,6430,0,1820
3,7510,0,1910
3,6470,0,1800
3,7820,0,1970
3,8580,0,1970
3,9990,0,1960
3,8640,0,1910
3,6470,0,1830
3,4700,0,1700
3,5130,0,1790
3,6960,0,1790
3,8080,0,1920
3,7940,0,1980
3,7630,0,1900
3,7260,0,1870
3,7590,0,1890
3,5240,0,1720
3,6340,0,1850
3,8310,0,1880
3,8000,0,1920
