13,8220,0,1400
14,5410,0,1450
13,6290,0,1370
13,3670,0,1340
12,9820,0,1280
12,7710,0,1280
13,4900,0,1380
13,1460,0,1330
14,4260,0,1440
13,7950,0,1380
12,7750,0,1280
12,3490,0,1250
14,5430,0,1450
13,2870,0,1300
14,2460,0,1420
14,2680,0,1440
13,5940,0,1350
12,4910,0,1250
14,0250,0,1390
14,3400,0,1650
13,9120,0,1380
14,2400,0,1410
13,7400,0,1370
13,1870,0,1280
14,2030,0,1420
14,4570,0,1410
13,9940,0,1410
14,1880,0,1420
13,6440,0,1390
12,6890,0,1290
14,4730,0,1480
14,2360,0,1420
13,9450,0,1410
14,2640,0,1380
13,3940,0,1330
14,2930,0,1420
12,8220,0,1190
12,7920,0,1280
12,8220,0,1290
12,8820,0,1290
12,9000,0,1300
13,9160,0,1420
14,1680,0,1420
13,0560,0,1340
14,0820,0,1410
14,1840,0,1420
14,1540,0,1410
13,6950,0,1370
12,9490,0,1300
13,9940,0,1400
13,9450,0,1390
12,5770,0,1260
14,1430,0,1410
14,5740,0,1450
13,9880,0,1390
12,7880,0,1290
13,2220,0,1270
14,0270,0,1390
13,8100,0,1380
14,5470,0,1440
14,1780,0,1410
14,2230,0,1400
14,5000,0,1450
14,0590,0,1390
14,7890,0,1470
14,7620,0,1470
13,8870,0,1400
14,4670,0,1440
14,6820,0,1460
12,9330,0,1290
14,3360,0,1420
14,4570,0,1450
12,7650,0,1270
13,4220,0,1310
13,4020,0,1340
12,8920,0,1290
14,8090,0,1430
13,4960,0,1380
12,8000,0,1280
12,9600,0,1290
13,2710,0,1330
14,5040,0,1440
14,9690,0,1480
13,0660,0,1310
14,9890,0,1510
14,4420,0,1440
13,6210,0,1320
13,5600,0,1350
12,8080,0,1290
12,6730,0,1270
14,2660,0,1450
13,9960,0,1400
14,2150,0,1430
13,4000,0,1350
13,8550,0,1370
13,6680,0,1360
13,3430,0,1340
13,8810,0,1390
13,6400,0,1360
13,4120,0,1340
13,9550,0,1400
14,4710,0,1440
13,9240,0,1420
13,1250,0,1320
14,0180,0,1390
12,7650,0,1290
14,5610,0,1450
13,1460,0,1330
14,2420,0,1410
13,6480,0,1370
13,7520,0,1370
12,6870,0,1270
12,5890,0,1300
12,6110,0,1260
12,7470,0,1280
14,4100,0,1450
13,9040,0,1390
13,7480,0,1370
14,4810,0,1490
14,3690,0,1430
