8,9490,0,1590
8,8280,0,1750
9,1190,0,1820
8,0670,0,1590
8,7670,0,1720
8,9190,0,1780
7,9460,0,1590
8,7610,0,1750
8,8120,0,1770
8,7280,0,1750
8,2370,0,1650
8,9210,0,1820
8,0870,0,1610
8,7200,0,1700
8,9530,0,1790
7,6590,0,1530
7,4930,0,1490
8,5790,0,1700
8,7340,0,1740
7,8540,0,1550
8,0190,0,1610
8,9040,0,1800
8,5990,0,1720
8,9330,0,1780
8,1730,0,1610
9,1600,0,1840
9,0000,0,1810
8,9390,0,1780
8,9060,0,1790
8,3760,0,1650
8,5970,0,1700
7,9580,0,1600
8,3390,0,1670
8,0830,0,1630
8,4900,0,1700
9,0480,0,1820
8,6730,0,1710
9,3140,0,1850
8,5400,0,1710
8,9600,0,1800
8,9570,0,1800
8,7770,0,1780
8,1650,0,1630
8,3270,0,1660
8,2280,0,1660
7,9760,0,1570
8,3800,0,1660
8,0670,0,1660
8,6930,0,1730
8,0690,0,1580
8,1120,0,1620
8,6440,0,1730
8,3780,0,1700
8,4780,0,1700
7,4380,0,1480
8,1770,0,1600
7,4300,0,1470
7,9250,0,1590
8,0870,0,1630
7,7780,0,1600
8,5740,0,1710
8,9250,0,1790
8,1550,0,1630
8,9700,0,1790
8,0150,0,1600
8,3370,0,1670
8,0670,0,1610
8,9980,0,1800
8,5850,0,1710
8,8000,0,1770
8,0050,0,1600
8,8260,0,1780
7,7310,0,1550
8,1710,0,1630
8,5130,0,1700
8,7920,0,1780
8,5850,0,1710
8,7280,0,1730
8,8880,0,1770
8,6950,0,1690
8,2630,0,1640
8,1610,0,1620
9,0680,0,1830
8,5330,0,1690
8,5720,0,1700
8,4970,0,1690
8,2590,0,1640
8,2750,0,1650
7,6040,0,1520
8,5310,0,1700
8,0710,0,1610
7,4600,0,1490
7,6690,0,1530
8,6010,0,1740
8,4130,0,1680
7,7940,0,1560
8,4800,0,1680
7,5010,0,1490
8,1750,0,1640
7,7390,0,1550
7,8680,0,1540
7,8130,0,1570
8,1690,0,1620
8,3820,0,1670
8,5360,0,1710
8,1400,0,1660
8,6280,0,1700
8,6790,0,1740
7,9600,0,1620
8,5680,0,1690
8,4600,0,1690
8,3840,0,1710
8,3020,0,1630
7,8490,0,1570
8,2020,0,1640
8,1770,0,1630
8,5130,0,1690
8,4720,0,1710
8,1670,0,1650
8,1710,0,1660
