11,0880,0,1590
11,6790,0,1670
11,8560,0,1680
11,3270,0,1620
11,6730,0,1670
11,3190,0,1620
10,1860,0,1450
10,6940,0,1520
11,7160,0,1650
11,8740,0,1680
10,0250,0,1430
9,8650,0,1380
9,9060,0,1380
9,9100,0,1410
9,8590,0,1530
10,0530,0,1450
10,4690,0,1490
11,1180,0,1580
10,5410,0,1560
10,1370,0,1420
11,1670,0,1590
10,4200,0,1470
11,2370,0,1600
11,0100,0,1580
10,4260,0,1480
11,4230,0,1630
11,0510,0,1580
11,6200,0,1690
11,8580,0,1690
11,2940,0,1610
10,2010,0,1460
11,6630,0,1660
10,5020,0,1510
11,5870,0,1620
11,5950,0,1690
11,5810,0,1650
10,1990,0,1450
11,2900,0,1660
11,2490,0,1610
10,6570,0,1530
10,4630,0,1520
11,6610,0,1660
11,3210,0,1610
11,4640,0,1640
11,0280,0,1580
10,8400,0,1540
10,5220,0,1490
11,2450,0,1600
10,2620,0,1470
9,9020,0,1400
11,1430,0,1590
10,0390,0,1450
11,0420,0,1570
11,5200,0,1650
11,5850,0,1650
10,2850,0,1460
11,2580,0,1610
11,4380,0,1610
10,4120,0,1450
10,4920,0,1490
10,5570,0,1460
11,7390,0,1670
11,1140,0,1650
10,3910,0,1480
10,8460,0,1560
11,1530,0,1620
11,3660,0,1620
11,0810,0,1590
11,3520,0,1620
10,3440,0,1480
11,5260,0,1610
11,3030,0,1640
11,4500,0,1600
11,4280,0,1640
11,4380,0,1660
10,2700,0,1470
10,9300,0,1570
11,6360,0,1670
10,4610,0,1490
10,4770,0,1480
10,5000,0,1510
11,5340,0,1640
11,0400,0,1590
11,1350,0,1630
11,2960,0,1650
11,5890,0,1630
11,5120,0,1650
10,5040,0,1510
10,9910,0,1600
11,2780,0,1610
11,3050,0,1630
11,2270,0,1610
9,9260,0,1420
11,4710,0,1630
10,8480,0,1550
9,9710,0,1400
11,1260,0,1580
10,5350,0,1510
11,4340,0,1640
10,2850,0,1490
11,3500,0,1620
11,0340,0,1550
11,1490,0,1600
11,5950,0,1660
10,7840,0,1560
10,9200,0,1560
11,4930,0,1640
11,5850,0,1670
11,5810,0,1650
11,5930,0,1630
11,5930,0,1660
11,2680,0,1600
11,1180,0,1590
11,4420,0,1640
10,9590,0,1580
10,5390,0,1540
10,9730,0,1580
10,2740,0,1460
11,3150,0,1590
10,8400,0,1540
