20,4190,0,0860
23,7680,0,1000
23,6920,0,0970
23,5400,0,1000
23,4750,0,1000
23,2330,0,0990
23,7470,0,1020
23,7720,0,1000
22,6600,0,0920
23,6450,0,0990
23,4130,0,1010
22,7420,0,0950
20,8610,0,0870
22,2770,0,0920
20,7610,0,0850
20,6110,0,0850
21,0330,0,0880
21,4040,0,0910
22,7130,0,0950
23,9440,0,0990
23,4300,0,0970
22,4280,0,0940
20,3940,0,0850
21,7750,0,0870
21,6660,0,0860
20,3100,0,0840
21,4180,0,0930
22,7830,0,0940
23,1720,0,0970
23,7020,0,0970
20,3760,0,0890
20,9780,0,0900
23,0510,0,0960
22,4860,0,0940
19,6650,0,0820
20,8140,0,0870
21,4660,0,0890
20,5660,0,0860
19,6280,0,0800
22,3830,0,0910
23,1740,0,0970
19,8190,0,0830
20,5250,0,0860
23,6200,0,1000
20,2020,0,0840
22,4260,0,0940
23,0980,0,0960
20,0090,0,0840
23,6800,0,0990
21,5680,0,0890
21,2570,0,0880
20,7430,0,0880
23,4670,0,0970
23,3640,0,0990
23,5010,0,0990
23,9500,0,1000
22,9650,0,0960
20,8740,0,0890
21,7990,0,0910
23,1680,0,0950
23,2780,0,0970
24,0260,0,1010
23,7020,0,0990
23,7880,0,1000
23,6350,0,0990
23,8700,0,0990
22,2810,0,0940
20,5130,0,0850
21,4610,0,0890
22,9240,0,0960
22,8300,0,0940
23,5850,0,0990
23,3970,0,0970
22,9670,0,0950
23,2490,0,0970
21,7710,0,0920
22,5290,0,0930
22,9750,0,0960
22,5350,0,0930
23,2090,0,0970
23,4830,0,0990
22,0290,0,0920
20,5520,0,0860
23,6610,0,0970
23,4870,0,0960
22,4020,0,0930
23,1250,0,0950
22,7310,0,0940
20,0400,0,0840
20,7790,0,0860
23,3500,0,0960
20,2780,0,0850
22,8420,0,0960
23,0860,0,0960
22,3770,0,0930
22,3010,0,0920
20,0560,0,0830
21,9530,0,0920
23,5050,0,0970
21,2180,0,0900
23,4360,0,0970
20,0970,0,0830
23,0060,0,0960
21,6150,0,0880
23,0880,0,0960
23,1450,0,0960
23,0280,0,0970
22,8600,0,0960
23,2310,0,0970
23,2840,0,0960
21,6580,0,0880
22,7520,0,0950
22,6920,0,0950
23,2620,0,0970
21,9920,0,0920
21,4350,0,0930
22,7030,0,0930
20,2980,0,0840
22,6780,0,0930
22,2830,0,0930
