12,3100,0,1370
12,5250,0,1390
13,4350,0,1490
13,2690,0,1470
12,0910,0,1330
13,2320,0,1460
12,3530,0,1360
13,6090,0,1510
12,1730,0,1360
12,7440,0,1420
13,2790,0,1460
13,2110,0,1470
13,3240,0,1460
13,0410,0,1450
11,6960,0,1270
13,1460,0,1460
13,2650,0,1520
13,4080,0,1530
11,7820,0,1320
12,7220,0,1420
13,0350,0,1470
12,7550,0,1420
12,7710,0,1410
11,7040,0,1270
13,3750,0,1480
12,0170,0,1330
13,0560,0,1450
13,0990,0,1460
12,6970,0,1420
12,0690,0,1340
13,5390,0,1490
13,2300,0,1470
13,0090,0,1470
11,9380,0,1320
13,2050,0,1490
11,8680,0,1320
13,0910,0,1450
13,4310,0,1490
11,9870,0,1320
12,2410,0,1340
12,6340,0,1400
11,9400,0,1320
12,0710,0,1330
13,0910,0,1450
13,6330,0,1510
12,3510,0,1390
13,6850,0,1530
13,3300,0,1460
12,1260,0,1340
12,9820,0,1440
13,4650,0,1490
13,6600,0,1530
12,7320,0,1420
14,0940,0,1570
13,5920,0,1510
12,9940,0,1420
12,7060,0,1410
13,6310,0,1520
13,7300,0,1520
13,8590,0,1540
11,9400,0,1330
13,3960,0,1480
13,4570,0,1480
12,7940,0,1540
12,4660,0,1400
13,1750,0,1440
13,1680,0,1460
12,1810,0,1290
13,2240,0,1440
13,5350,0,1510
13,7540,0,1510
11,7920,0,1320
13,2910,0,1480
11,9850,0,1330
13,6500,0,1520
13,5410,0,1510
13,1990,0,1450
12,5680,0,1390
12,2390,0,1350
12,7180,0,1430
13,2670,0,1470
13,2540,0,1470
12,1650,0,1350
12,7280,0,1420
13,4530,0,1480
12,5520,0,1390
13,7520,0,1490
13,2630,0,1470
12,0890,0,1310
13,6030,0,1520
13,5940,0,1490
12,6320,0,1390
13,4720,0,1480
13,5510,0,1490
12,3660,0,1370
11,9990,0,1330
13,4180,0,1480
13,6270,0,1520
13,4920,0,1480
13,9530,0,1560
13,5560,0,1530
13,2980,0,1470
12,5540,0,1390
13,6640,0,1520
13,7360,0,1530
12,7140,0,1440
12,1910,0,1350
13,1790,0,1460
13,5940,0,1520
14,1470,0,1550
12,2490,0,1350
12,4070,0,1390
12,0420,0,1350
12,9900,0,1440
13,7690,0,1520
12,2530,0,1370
12,5640,0,1400
13,3750,0,1520
13,1110,0,1460
13,2200,0,1480
