9,9160,0,1620
9,9790,0,1660
8,8120,0,1480
9,1600,0,1520
9,7420,0,1620
9,4220,0,1550
9,6850,0,1610
9,5230,0,1600
10,3340,0,1730
9,6700,0,1610
8,9020,0,1490
9,9280,0,1640
10,0290,0,1680
10,4080,0,1730
10,0180,0,1660
9,3220,0,1560
9,2200,0,1530
9,2440,0,1550
9,2520,0,1540
9,2770,0,1550
9,9100,0,1650
10,1760,0,1680
10,2990,0,1690
10,2950,0,1740
9,5130,0,1570
9,3040,0,1580
9,8300,0,1640
10,3380,0,1710
9,1910,0,1490
10,0860,0,1670
10,1170,0,1690
10,1560,0,1730
9,9900,0,1650
10,2950,0,1710
8,9900,0,1490
9,6700,0,1580
9,8830,0,1650
9,1870,0,1550
9,9470,0,1660
10,2970,0,1710
9,5880,0,1610
9,3060,0,1520
10,1990,0,1700
10,7050,0,1770
10,1130,0,1690
9,4610,0,1580
9,9980,0,1660
10,1290,0,1610
9,4370,0,1540
9,7730,0,1640
10,3130,0,1720
10,1900,0,1690
9,7230,0,1610
10,1470,0,1680
8,9860,0,1490
10,1430,0,1690
9,2090,0,1540
9,0820,0,1520
8,6380,0,1430
8,9290,0,1490
9,5660,0,1610
9,8420,0,1640
9,2320,0,1530
9,5920,0,1630
9,5210,0,1590
10,1840,0,1710
9,1540,0,1520
10,1860,0,1710
10,1930,0,1710
9,3980,0,1570
10,1880,0,1680
9,6950,0,1640
9,0540,0,1520
9,6600,0,1590
9,4920,0,1590
9,4120,0,1570
9,0460,0,1520
9,2750,0,1550
8,8080,0,1470
8,8860,0,1480
9,9530,0,1660
9,0540,0,1600
8,8510,0,1470
9,4740,0,1570
9,4240,0,1550
8,7670,0,1470
9,9920,0,1670
8,5150,0,1420
9,0110,0,1510
10,1660,0,1670
9,5210,0,1610
9,4940,0,1550
9,0050,0,1520
9,4940,0,1580
10,0720,0,1710
9,5800,0,1630
9,1730,0,1570
9,6110,0,1610
10,2210,0,1700
9,5390,0,1580
9,1660,0,1480
9,3650,0,1570
9,2400,0,1530
9,7030,0,1620
10,1150,0,1680
10,0120,0,1660
9,1730,0,1530
10,4260,0,1770
10,3460,0,1710
9,3430,0,1560
9,4510,0,1600
9,3140,0,1560
9,4080,0,1560
10,1950,0,1700
10,7410,0,1790
9,9390,0,1660
10,4690,0,1750
9,3060,0,1560
10,1780,0,1710
9,6540,0,1620
