39,5000,0,0100
37,6620,0,0080
41,2730,0,0090
36,7840,0,0090
39,2350,0,0100
41,9060,0,0100
38,2670,0,0090
40,7140,0,0090
39,2070,0,0100
38,6990,0,0090
40,3190,0,0100
40,6140,0,0110
39,9280,0,0090
39,8090,0,0090
39,3990,0,0090
40,4990,0,0110
41,9410,0,0100
37,3220,0,0080
40,9660,0,0100
41,6300,0,0090
41,0460,0,0100
41,3140,0,0100
40,7630,0,0100
39,5000,0,0100
39,8620,0,0100
39,1660,0,0100
37,4700,0,0080
39,5400,0,0110
38,6760,0,0090
40,6360,0,0100
40,4560,0,0090
38,6780,0,0100
38,8070,0,0100
40,8570,0,0100
37,5680,0,0090
41,8410,0,0100
41,5520,0,0100
39,3850,0,0100
40,6260,0,0100
42,3050,0,0100
39,4360,0,0100
42,6170,0,0110
41,8750,0,0110
42,8830,0,0110
38,9300,0,0100
39,4400,0,0110
41,2220,0,0100
41,7420,0,0110
38,4450,0,0090
37,9880,0,0090
42,6310,0,0090
41,1110,0,0110
37,7380,0,0100
39,7880,0,0100
41,9270,0,0100
41,3590,0,0100
38,6150,0,0110
38,3200,0,0090
40,7800,0,0110
42,7090,0,0080
38,9850,0,0110
41,1360,0,0110
41,9470,0,0090
37,6480,0,0090
38,6990,0,0110
40,1820,0,0110
41,0420,0,0100
41,2060,0,0110
41,0170,0,0110
40,1080,0,0100
38,9750,0,0090
38,5430,0,0090
39,7250,0,0100
41,3610,0,0110
40,9250,0,0100
41,0770,0,0100
37,8610,0,0090
41,6730,0,0100
40,2630,0,0100
41,3080,0,0110
38,2950,0,0110
38,2210,0,0090
41,4190,0,0100
42,0490,0,0100
39,9360,0,0090
38,0600,0,0090
42,2770,0,0110
41,6340,0,0100
40,8470,0,0120
38,2090,0,0080
40,1920,0,0100
38,1170,0,0090
40,9990,0,0090
40,9620,0,0090
38,2690,0,0090
40,9820,0,0090
39,6820,0,0100
40,7730,0,0100
42,2970,0,0100
40,2020,0,0100
39,2170,0,0100
38,2380,0,0090
42,1500,0,0100
41,0640,0,0090
41,7440,0,0100
41,1500,0,0090
40,5440,0,0100
42,4920,0,0110
37,4020,0,0090
41,4060,0,0090
40,2760,0,0100
39,6220,0,0100
40,3060,0,0110
42,0230,0,0100
39,5120,0,0100
36,2410,0,0080
40,7690,0,0100
38,2790,0,0100
40,2040,0,0100
41,1070,0,0100
