17,9690,0,1290
17,3080,0,1250
17,7870,0,1270
17,4590,0,1260
15,5590,0,1100
16,2370,0,1160
17,6480,0,1270
16,8350,0,1200
17,2610,0,1230
17,0440,0,1230
16,4760,0,1180
16,7280,0,1200
16,3740,0,1160
15,3660,0,1100
17,3450,0,1210
17,8080,0,1280
17,1500,0,1250
16,8740,0,1190
15,6770,0,1120
17,5210,0,1250
17,7810,0,1280
17,6480,0,1290
17,1210,0,1210
16,8570,0,1200
16,1850,0,1130
16,6790,0,1200
16,8370,0,1200
16,1670,0,1150
15,5420,0,1100
17,4840,0,1250
16,2920,0,1170
17,0350,0,1210
16,2980,0,1170
15,6860,0,1120
15,8700,0,1140
17,2180,0,1200
15,0240,0,1070
17,7670,0,1280
17,5580,0,1250
15,7430,0,1130
16,1510,0,1160
16,6870,0,1190
17,0030,0,1210
17,0210,0,1210
15,7160,0,1120
17,5520,0,1260
17,6740,0,1260
15,3950,0,1110
16,7140,0,1180
17,3300,0,1250
17,1360,0,1220
15,6120,0,1100
17,2070,0,1220
17,8480,0,1280
15,8330,0,1100
17,8300,0,1290
17,0760,0,1200
15,8090,0,1120
17,9240,0,1320
17,7580,0,1280
15,3560,0,1100
17,0760,0,1220
17,7380,0,1270
17,4630,0,1250
16,2020,0,1120
17,1620,0,1250
17,0930,0,1220
17,6210,0,1270
17,2440,0,1230
17,6230,0,1290
15,6340,0,1120
16,6540,0,1190
17,6720,0,1270
16,6090,0,1180
16,5770,0,1170
17,9350,0,1290
16,7980,0,1120
15,5710,0,1110
17,1690,0,1220
15,1900,0,1100
14,9030,0,1060
14,6860,0,1060
14,6210,0,1050
14,8170,0,1070
16,8630,0,1210
16,6180,0,1170
16,7570,0,1190
16,3940,0,1180
16,3250,0,1170
15,5340,0,0970
16,8800,0,1190
16,7280,0,1170
16,8260,0,1200
16,4090,0,1170
16,3960,0,1170
16,5340,0,1260
16,6500,0,1180
15,7080,0,1130
17,3200,0,1220
16,7260,0,1160
17,9240,0,1320
15,5200,0,1110
15,5650,0,1100
15,8950,0,1150
15,7530,0,1120
15,6530,0,1120
16,7120,0,1210
17,6540,0,1270
16,8390,0,1200
16,1340,0,1160
17,6190,0,1290
17,9140,0,1260
15,9400,0,1170
18,0060,0,1290
17,6680,0,1270
15,9660,0,1150
17,7580,0,1270
16,1300,0,1150
17,6050,0,1270
17,4180,0,1200
