43,0060,0,0030
43,2890,0,0020
43,3320,0,0010
43,3010,0,0020
42,8300,0,0020
42,5370,0,0020
42,2890,0,0020
42,1310,0,0030
42,3630,0,0020
42,5980,0,0010
42,6840,0,0030
42,4430,0,0020
42,5310,0,0010
42,4240,0,0010
42,4920,0,0010
42,6070,0,0000
42,6020,0,0010
42,6210,0,0010
42,1500,0,0000
41,5010,0,0020
41,6440,0,0010
42,0290,0,0010
42,3940,0,0000
42,3980,0,0010
41,4390,0,0010
41,3940,0,0010
41,8040,0,0030
41,8770,0,0010
41,4580,0,0020
41,4250,0,0010
41,4900,0,0010
41,8390,0,0000
41,5190,0,0010
41,1810,0,0000
41,4410,0,0000
41,7910,0,0000
41,5290,0,0000
41,2240,0,0000
41,5740,0,0000
42,1660,0,0000
42,1930,0,0000
41,9370,0,0000
42,0170,0,0000
42,2240,0,0010
42,6230,0,0000
42,8280,0,0000
42,8460,0,0000
42,5350,0,0010
42,6410,0,0010
42,5840,0,0010
42,8850,0,0010
42,9900,0,0010
43,2680,0,0000
43,4500,0,0010
43,6610,0,0000
43,6740,0,0010
43,6700,0,0000
43,4090,0,0000
43,2950,0,0000
43,3580,0,0010
43,3300,0,0020
43,3460,0,0030
43,1740,0,0030
43,3480,0,0020
43,5880,0,0030
43,5790,0,0020
43,7350,0,0020
43,7860,0,0020
43,6510,0,0010
43,8480,0,0010
44,1300,0,0010
44,0810,0,0010
44,0630,0,0000
44,1900,0,0010
43,9240,0,0000
44,0590,0,0010
44,1140,0,0000
44,1880,0,0010
44,1920,0,0010
44,2800,0,0010
44,1770,0,0020
43,7230,0,0010
43,1920,0,0010
43,2150,0,0000
43,0240,0,0000
42,9180,0,0000
42,6660,0,0000
42,7420,0,0000
43,0330,0,0000
43,0240,0,0000
43,3320,0,0000
43,3070,0,0000
42,9280,0,0000
42,9320,0,0000
42,8300,0,0000
42,9590,0,0000
42,9180,0,0000
42,8990,0,0000
43,0390,0,0010
43,2250,0,0010
43,4810,0,0000
43,5000,0,0000
43,5470,0,0010
43,3600,0,0010
43,3030,0,0000
43,4890,0,0010
43,3750,0,0000
43,3560,0,0000
43,5920,0,0000
43,4200,0,0000
43,5860,0,0000
43,6610,0,0000
43,8170,0,0010
43,7680,0,0000
43,9420,0,0010
44,1200,0,0010
44,0010,0,0000
44,1450,0,0020
44,2430,0,0010
44,2820,0,0020
