38,4490,0,0790
37,8590,0,0760
36,0610,0,0710
38,2440,0,0780
39,4730,0,0790
33,5780,0,0670
34,5410,0,0640
32,9840,0,0660
38,0150,0,0760
37,8020,0,0750
38,2830,0,0770
38,2790,0,0780
37,6340,0,0770
38,7070,0,0750
33,9670,0,0680
36,8350,0,0720
38,9440,0,0780
38,8240,0,0790
38,6620,0,0780
32,6960,0,0630
37,9880,0,0760
38,3100,0,0770
33,0440,0,0660
38,5610,0,0790
38,4240,0,0780
39,2840,0,0800
35,9890,0,0720
33,8340,0,0680
36,5670,0,0750
36,6300,0,0740
33,9120,0,0680
38,9490,0,0760
37,2980,0,0760
35,4480,0,0720
36,1220,0,0750
39,0200,0,0790
39,7640,0,0790
33,7240,0,0680
33,6750,0,0680
37,4350,0,0780
38,0740,0,0760
38,3070,0,0790
34,1640,0,0700
37,5560,0,0760
38,7930,0,0780
35,0650,0,0700
35,0710,0,0680
39,1140,0,0790
32,9290,0,0680
36,6670,0,0720
34,4080,0,0690
37,4640,0,0780
37,7220,0,0760
39,1450,0,0780
36,1650,0,0760
38,3320,0,0780
39,5790,0,0800
35,2740,0,0710
33,1990,0,0660
39,3480,0,0800
37,7730,0,0740
33,5050,0,0670
39,4010,0,0760
39,6840,0,0800
39,2210,0,0800
39,1020,0,0790
38,3890,0,0780
33,5580,0,0660
34,3980,0,0680
39,3990,0,0790
36,5340,0,0740
35,4180,0,0720
38,3890,0,0790
37,4410,0,0770
34,5290,0,0680
37,6320,0,0770
37,5500,0,0760
39,1760,0,0800
39,4340,0,0790
35,4180,0,0720
39,0450,0,0800
37,7300,0,0770
39,1760,0,0800
33,3780,0,0650
37,2140,0,0700
39,4240,0,0790
37,8280,0,0740
36,2270,0,0770
37,5660,0,0760
38,4470,0,0780
34,6290,0,0670
39,2950,0,0800
39,7170,0,0800
35,8820,0,0740
38,1170,0,0780
38,9870,0,0770
40,1710,0,0830
37,8060,0,0770
39,4110,0,0820
38,7740,0,0650
38,8600,0,0720
39,0650,0,0790
39,0630,0,0780
33,5130,0,0660
37,8650,0,0740
38,3320,0,0770
37,2120,0,0740
35,3190,0,0720
33,0970,0,0660
33,1750,0,0670
34,8870,0,0690
36,3040,0,0750
37,5600,0,0760
33,2730,0,0680
39,1840,0,0790
36,4460,0,0740
38,5180,0,0770
37,3610,0,0740
38,4200,0,0780
38,3710,0,0780
