39,6310,0,0400
44,7390,0,0440
43,1880,0,0440
40,4270,0,0380
37,6930,0,0380
37,6730,0,0380
39,7290,0,0400
38,0150,0,0380
44,2020,0,0440
44,1430,0,0430
44,7840,0,0450
44,7900,0,0440
44,0220,0,0420
44,6420,0,0370
44,9760,0,0440
39,7940,0,0390
44,8800,0,0440
39,6060,0,0410
44,7630,0,0430
43,4590,0,0430
43,4090,0,0430
43,4750,0,0430
44,1690,0,0460
42,2730,0,0420
41,8260,0,0420
43,3680,0,0420
42,5720,0,0420
43,7880,0,0430
44,3970,0,0440
43,0740,0,0410
39,3580,0,0400
37,8300,0,0380
43,7080,0,0490
38,8600,0,0390
45,9060,0,0460
44,7370,0,0440
44,8210,0,0440
44,0010,0,0430
40,9460,0,0380
45,0130,0,0450
42,5740,0,0410
41,8450,0,0420
46,1190,0,0450
44,9890,0,0450
39,0550,0,0380
43,3250,0,0430
46,5310,0,0460
45,0400,0,0440
41,7730,0,0420
39,3950,0,0400
43,6000,0,0430
43,8190,0,0450
44,0200,0,0450
43,2170,0,0420
45,7050,0,0450
44,9460,0,0440
45,5830,0,0480
45,0810,0,0450
44,3600,0,0450
45,8000,0,0490
39,8330,0,0400
45,3140,0,0440
44,1240,0,0430
44,9930,0,0450
44,4850,0,0440
42,0230,0,0420
45,3980,0,0450
46,1420,0,0440
45,3270,0,0450
44,8820,0,0420
43,9710,0,0440
42,0210,0,0420
45,1090,0,0440
42,2890,0,0420
38,7990,0,0400
44,7820,0,0440
38,9240,0,0390
42,4180,0,0420
44,1860,0,0420
45,3200,0,0450
38,7660,0,0390
43,9640,0,0450
43,3150,0,0430
43,0940,0,0410
42,0760,0,0430
43,9830,0,0520
45,0500,0,0440
45,1830,0,0450
43,5920,0,0430
40,3130,0,0390
44,4010,0,0460
46,3870,0,0460
44,8430,0,0450
45,0560,0,0430
40,8820,0,0420
40,4360,0,0380
39,3110,0,0410
42,6720,0,0420
38,7890,0,0380
38,5660,0,0390
39,2860,0,0420
39,8600,0,0400
39,3500,0,0430
45,2040,0,0450
44,0610,0,0440
38,1540,0,0390
43,2460,0,0430
45,2960,0,0460
43,6220,0,0560
46,7340,0,0460
42,5210,0,0410
44,0810,0,0440
41,9370,0,0430
38,9690,0,0400
43,1410,0,0430
43,5120,0,0420
43,3230,0,0440
41,7420,0,0430
40,2230,0,0400
39,7390,0,0390
