2,8070,0,2680
2,5820,0,2670
2,7350,0,2780
2,6430,0,2620
2,4960,0,2690
3,0360,0,2850
2,5770,0,2740
2,7020,0,2700
2,6550,0,2690
2,6550,0,2660
2,6880,0,2720
2,6140,0,2650
2,6680,0,2680
2,6160,0,2500
2,5450,0,2520
2,6430,0,2590
2,6610,0,2670
2,6840,0,2750
2,7210,0,2770
2,7020,0,2700
2,6230,0,2620
2,6900,0,2620
2,5940,0,2650
2,6510,0,2660
2,5860,0,2610
2,5710,0,2650
2,5920,0,2700
2,5710,0,2520
2,6230,0,2620
2,6980,0,2710
2,7150,0,2690
2,7250,0,2750
2,6040,0,2700
2,7190,0,2690
2,7170,0,2720
2,8360,0,2670
2,6800,0,2740
2,6410,0,2680
2,6120,0,2610
2,7210,0,2730
2,5900,0,2650
2,6800,0,2640
2,6980,0,2620
2,7250,0,2750
2,7150,0,2680
2,6510,0,2610
2,6510,0,3020
2,7500,0,2740
2,8420,0,2850
2,6980,0,2740
2,5860,0,2490
2,9540,0,2710
2,6880,0,2820
2,5980,0,2670
2,6660,0,2750
2,7330,0,2700
2,9030,0,2610
2,8810,0,2900
2,8380,0,2900
2,7820,0,2760
2,5920,0,2510
2,5920,0,2580
2,5820,0,2670
2,6760,0,2710
2,5260,0,2630
2,6430,0,2710
2,6430,0,2610
2,7560,0,2740
2,6530,0,2640
2,4550,0,2490
2,6530,0,2700
2,5450,0,2540
2,5750,0,2550
2,7310,0,2690
2,7020,0,2680
2,7040,0,2700
2,6310,0,2610
2,7290,0,2680
2,6290,0,2590
2,8910,0,2760
2,7800,0,2840
2,4750,0,2680
2,8440,0,2880
2,5980,0,2650
2,6840,0,2760
2,7170,0,2690
2,9730,0,2800
2,8480,0,2840
2,5980,0,2600
2,7390,0,2680
2,7540,0,2670
2,6120,0,2670
2,5100,0,2550
2,6840,0,2740
2,9070,0,2860
2,6020,0,2690
2,6100,0,2680
2,5880,0,2580
3,1040,0,2890
2,3210,0,2720
3,1260,0,2520
2,6120,0,2690
2,7170,0,2710
2,7450,0,2740
2,5120,0,2760
2,5300,0,2760
2,6940,0,2940
2,4530,0,2630
2,6370,0,2630
2,5550,0,2620
2,7090,0,2710
2,6590,0,2650
2,7270,0,2680
2,3400,0,2680
2,5880,0,2690
2,6470,0,2620
2,6510,0,2710
2,6160,0,2660
2,5710,0,2590
2,5800,0,2540
