55,5730,0,0090
54,3380,0,0070
56,9720,0,0080
55,0960,0,0090
56,7350,0,0080
52,8250,0,0060
54,6370,0,0070
53,8300,0,0070
53,4060,0,0080
55,1580,0,0090
55,7950,0,0080
54,4840,0,0080
56,2470,0,0080
57,6030,0,0080
54,6050,0,0080
54,8650,0,0090
53,0380,0,0070
56,8470,0,0070
55,1510,0,0080
54,5960,0,0090
54,4690,0,0080
55,5370,0,0080
57,2080,0,0090
52,5870,0,0070
53,4540,0,0080
53,8240,0,0090
55,6100,0,0080
55,7560,0,0090
56,8720,0,0080
54,4180,0,0090
55,5780,0,0090
53,9590,0,0080
54,4980,0,0080
57,8120,0,0100
55,8460,0,0080
55,5750,0,0080
56,2210,0,0080
57,4800,0,0080
55,8230,0,0080
57,2610,0,0080
57,4640,0,0080
55,2870,0,0080
55,7600,0,0080
54,2540,0,0080
54,7970,0,0080
53,1120,0,0080
55,5570,0,0080
57,0620,0,0080
55,1990,0,0070
53,9590,0,0080
54,9430,0,0080
54,6250,0,0080
54,8260,0,0080
53,9700,0,0080
55,3560,0,0080
55,8420,0,0080
56,1120,0,0090
56,9440,0,0080
55,9830,0,0080
54,7770,0,0090
55,2660,0,0080
52,6200,0,0080
54,5390,0,0080
54,7320,0,0080
56,0630,0,0080
52,7180,0,0070
54,1770,0,0080
55,1060,0,0090
55,6720,0,0090
55,5750,0,0090
55,6470,0,0080
53,0190,0,0080
53,2550,0,0080
53,2020,0,0080
53,8370,0,0090
54,7010,0,0080
54,1150,0,0070
54,8320,0,0080
56,5260,0,0090
55,1900,0,0070
53,3100,0,0080
55,6980,0,0080
56,6360,0,0090
53,9350,0,0080
55,5100,0,0090
53,6910,0,0080
55,1110,0,0090
53,4130,0,0080
54,3100,0,0080
53,0440,0,0090
54,4760,0,0090
54,3260,0,0090
53,4190,0,0080
53,2880,0,0080
54,1620,0,0080
54,6520,0,0090
56,0400,0,0080
52,3390,0,0070
55,4630,0,0080
56,9250,0,0090
53,8300,0,0080
56,9990,0,0070
55,0220,0,0080
55,3190,0,0090
54,4080,0,0090
53,4740,0,0080
53,7400,0,0070
54,7950,0,0090
53,9530,0,0070
52,8560,0,0070
52,7920,0,0080
52,6300,0,0070
52,9420,0,0070
54,3670,0,0080
54,2630,0,0080
54,4530,0,0070
56,3480,0,0080
54,9570,0,0070
55,8700,0,0070
55,6510,0,0070
