14,4770,0,2070
15,0750,0,2140
13,7540,0,1960
15,3210,0,2190
14,7430,0,2090
15,8470,0,2280
14,9770,0,2140
15,0960,0,2120
16,0770,0,2310
15,7310,0,2240
14,2540,0,2040
15,8250,0,2260
14,0610,0,2030
15,8470,0,2260
15,8090,0,2250
16,1180,0,2320
15,6610,0,2240
15,7720,0,2250
14,1900,0,2040
15,5570,0,2230
14,7430,0,2110
15,5220,0,2230
15,6690,0,2290
15,5240,0,2200
15,6000,0,2230
15,1700,0,2180
15,0650,0,2150
15,1430,0,2170
15,7490,0,2250
15,5140,0,2210
14,3870,0,2060
14,3750,0,2060
15,5630,0,2210
15,9740,0,2290
15,7740,0,2260
15,8600,0,2260
14,8680,0,2130
15,1860,0,2170
13,8500,0,1970
14,3280,0,1930
15,6490,0,2280
14,0640,0,2030
14,1070,0,2040
15,0590,0,2110
15,7000,0,2240
15,7610,0,2250
14,3600,0,2110
14,1880,0,1990
13,9510,0,1980
15,2620,0,2190
14,8130,0,2120
14,4610,0,2220
13,8420,0,1970
13,8050,0,1960
14,4380,0,2070
15,0200,0,2140
15,0860,0,2200
14,9220,0,2120
13,9300,0,2000
14,5630,0,2010
15,4260,0,2200
16,0830,0,2300
15,4360,0,2200
14,3790,0,2050
15,3850,0,2180
16,0090,0,2290
15,1900,0,2160
15,5630,0,2220
15,4070,0,2200
14,3730,0,2070
13,7640,0,1950
15,7860,0,2260
15,5140,0,2230
15,9700,0,2290
14,4530,0,2220
14,7430,0,2100
15,1880,0,2170
15,1740,0,2170
15,3130,0,2190
13,9080,0,2000
13,8030,0,1980
14,9970,0,2140
15,7940,0,2260
15,1470,0,2160
15,7720,0,2250
15,9480,0,2280
14,7030,0,2100
16,0220,0,2290
14,9730,0,1830
13,9300,0,1990
14,5860,0,2090
14,3380,0,2050
13,9730,0,2000
15,9010,0,2280
14,9380,0,2170
14,2360,0,2030
15,3290,0,2180
15,7940,0,2250
14,5880,0,2100
13,9590,0,1990
15,4460,0,2210
14,9400,0,2130
14,0430,0,1990
15,5140,0,2210
14,0250,0,1980
14,1000,0,2000
15,3970,0,2190
15,5160,0,2220
15,4750,0,2210
14,3670,0,2070
15,4300,0,2180
15,5690,0,2230
15,2230,0,2130
15,0530,0,2120
14,8930,0,2120
15,2880,0,2200
13,8120,0,1970
15,6300,0,2240
14,1500,0,2030
15,0020,0,2160
