1,8650,0,2760
0,9330,0,2690
1,9610,0,2850
1,7600,0,2770
0,8000,0,2690
0,7670,0,2690
1,2560,0,2860
0,9740,0,2730
1,6290,0,2680
1,8710,0,2800
1,3900,0,2490
1,0930,0,2610
1,3340,0,2740
1,0020,0,2650
1,6930,0,2700
1,2240,0,2910
1,6350,0,3010
1,7500,0,2840
1,1050,0,2820
0,9550,0,2770
1,2360,0,2490
1,4220,0,2880
0,9760,0,2780
0,8490,0,2780
1,9400,0,2830
1,7890,0,2890
0,9390,0,2620
1,4780,0,2920
1,0520,0,3100
1,5960,0,3110
1,0350,0,2660
1,7970,0,2820
1,8630,0,2930
1,1810,0,2900
1,1270,0,2750
1,3340,0,2510
1,8070,0,2860
1,6500,0,2610
1,2480,0,2840
1,7090,0,2810
1,3650,0,2680
1,0410,0,2860
1,3790,0,2930
1,7150,0,2830
1,9840,0,2810
1,0410,0,2860
0,7850,0,2720
1,1250,0,2470
1,3790,0,2650
1,0860,0,2690
1,0250,0,2730
1,4080,0,2800
1,1090,0,2560
1,1090,0,2620
1,0970,0,2540
0,9450,0,2480
0,8980,0,2580
1,9920,0,2850
0,9900,0,2520
1,3220,0,2650
0,8140,0,2780
1,0350,0,2690
1,8090,0,2730
1,8260,0,2760
1,0910,0,3010
0,9490,0,2770
1,1310,0,2940
1,5530,0,2520
1,9280,0,2820
1,5430,0,2730
1,3550,0,2580
1,1790,0,2580
1,3670,0,2840
1,4670,0,2710
1,6600,0,2520
1,6580,0,2640
1,6210,0,2600
1,5860,0,2590
1,0290,0,2730
0,9610,0,2620
0,9210,0,2740
0,9680,0,2840
1,6270,0,2580
1,7750,0,2520
1,0090,0,2590
1,7340,0,2800
0,9800,0,2820
1,4690,0,2440
1,6130,0,2620
1,5740,0,2470
1,0930,0,2670
1,3360,0,2590
1,3380,0,3010
1,2890,0,2570
1,4510,0,2690
1,7270,0,2760
0,8920,0,2670
1,8650,0,2800
0,8570,0,2760
0,8410,0,2720
0,9180,0,2770
0,9470,0,2820
1,3920,0,2610
1,6600,0,2620
1,5720,0,2750
1,5840,0,2680
1,1420,0,2660
0,8280,0,2750
0,8690,0,2610
1,1270,0,2730
1,4020,0,2450
0,7460,0,3010
1,8030,0,3010
1,0040,0,2940
1,1290,0,2520
1,7210,0,2800
1,7580,0,3010
1,0070,0,2930
1,7050,0,2710
1,7320,0,2720
