40,9910,0,0400
46,8420,0,0480
44,4910,0,0380
49,3550,0,0490
47,7020,0,0490
46,5760,0,0460
47,4710,0,0480
45,0950,0,0450
45,9410,0,0450
47,8720,0,0490
41,3200,0,0420
47,3690,0,0490
45,8860,0,0490
49,0010,0,0460
47,9300,0,0480
49,4210,0,0500
48,7450,0,0490
43,9670,0,0440
48,2120,0,0500
49,0520,0,0480
50,5410,0,0520
50,4820,0,0520
48,5770,0,0490
45,7220,0,0450
48,6140,0,0450
47,2250,0,0510
48,1900,0,0490
48,4340,0,0500
45,3630,0,0390
48,3880,0,0490
48,0260,0,0510
47,5260,0,0460
50,7250,0,0520
48,5500,0,0480
48,7670,0,0500
49,0150,0,0490
48,9110,0,0480
49,7650,0,0500
48,7220,0,0490
43,6650,0,0440
48,1180,0,0510
46,0640,0,0460
42,7720,0,0420
49,1770,0,0510
48,4700,0,0490
42,6110,0,0390
48,3050,0,0490
47,1510,0,0450
45,8960,0,0460
45,7340,0,0440
49,4190,0,0500
44,1370,0,0450
43,3540,0,0450
49,9610,0,0510
43,0490,0,0420
41,3200,0,0420
43,4910,0,0540
46,7270,0,0460
49,4190,0,0500
44,9310,0,0450
41,7160,0,0420
44,0070,0,0450
44,1610,0,0450
47,5180,0,0480
45,9490,0,0440
47,5510,0,0480
40,5730,0,0410
47,3970,0,0460
46,3320,0,0450
44,7120,0,0420
41,2400,0,0410
41,2280,0,0400
41,5640,0,0430
48,0120,0,0490
48,4170,0,0490
47,2520,0,0490
46,9590,0,0460
43,1190,0,0430
48,3170,0,0480
47,3790,0,0480
48,0340,0,0480
44,5990,0,0370
42,2670,0,0410
42,8070,0,0420
47,8870,0,0480
46,8790,0,0460
42,2650,0,0410
48,6380,0,0490
48,5520,0,0490
48,2840,0,0450
47,0760,0,0480
41,5560,0,0430
47,8460,0,0490
47,2520,0,0490
47,1210,0,0460
48,6850,0,0500
43,3340,0,0550
48,6980,0,0480
43,8640,0,0510
48,2920,0,0490
46,9300,0,0480
44,6200,0,0440
49,1980,0,0500
45,3550,0,0340
44,8450,0,0450
45,2960,0,0450
46,0820,0,0460
45,9630,0,0480
44,1610,0,0430
41,8490,0,0420
42,5860,0,0430
49,2340,0,0480
48,3210,0,0490
47,1640,0,0480
45,8770,0,0480
48,1120,0,0460
50,5570,0,0510
47,3710,0,0460
44,7350,0,0380
43,5280,0,0420
