5,1320,0,0340
5,0410,0,0340
5,1580,0,0380
5,2630,0,0350
5,0150,0,0340
5,0720,0,0340
5,1680,0,0360
4,8610,0,0340
4,6750,0,0310
4,4700,0,0300
5,1640,0,0360
5,2200,0,0350
4,8590,0,0310
4,5150,0,0300
4,6050,0,0320
4,8510,0,0350
5,1790,0,0350
5,0740,0,0330
4,8880,0,0330
4,7360,0,0320
5,2560,0,0360
4,8920,0,0330
5,2130,0,0360
5,2200,0,0350
5,3810,0,0350
4,7320,0,0320
5,0110,0,0340
5,3650,0,0360
4,9960,0,0320
4,6030,0,0320
5,2520,0,0350
4,7440,0,0320
5,1030,0,0350
5,3020,0,0350
4,9160,0,0340
5,0170,0,0340
5,0620,0,0350
4,9000,0,0330
4,7850,0,0320
4,4170,0,0290
4,9210,0,0310
4,4660,0,0300
4,5270,0,0300
4,8220,0,0330
4,9860,0,0330
4,7610,0,0310
5,1110,0,0340
5,0500,0,0350
4,9570,0,0330
5,0930,0,0340
5,1640,0,0350
4,3840,0,0290
4,5700,0,0320
5,1150,0,0340
4,7890,0,0310
4,5540,0,0310
4,4920,0,0290
4,4880,0,0310
4,4040,0,0300
4,8280,0,0340
5,2260,0,0360
4,9160,0,0330
5,2790,0,0350
4,6850,0,0310
5,4200,0,0350
4,5440,0,0310
5,4100,0,0370
4,9530,0,0330
4,5790,0,0320
5,3340,0,0350
4,8140,0,0320
4,8000,0,0330
4,8350,0,0320
4,7750,0,0330
4,6520,0,0310
4,7420,0,0320
5,1560,0,0330
5,2050,0,0360
4,5760,0,0310
5,4200,0,0360
4,6690,0,0320
4,8430,0,0310
5,2200,0,0360
5,3770,0,0350
5,3790,0,0360
5,0070,0,0350
4,7220,0,0330
5,1700,0,0340
5,4840,0,0350
5,2150,0,0350
4,5890,0,0310
5,1090,0,0330
4,6750,0,0310
4,6710,0,0310
5,0890,0,0350
5,4350,0,0360
5,3380,0,0360
5,4370,0,0370
5,3220,0,0360
5,6440,0,0390
4,9350,0,0340
5,4880,0,0350
5,0270,0,0350
5,6460,0,0380
5,3730,0,0360
5,5920,0,0370
4,7490,0,0320
5,3880,0,0360
5,5550,0,0370
5,0990,0,0340
4,8860,0,0330
5,0840,0,0340
5,0090,0,0330
5,2870,0,0350
5,3920,0,0350
5,0480,0,0350
5,1500,0,0320
5,2690,0,0350
4,7610,0,0310
5,2260,0,0350
