14,7070,0,0020
14,8520,0,0030
13,6520,0,0020
14,6840,0,0020
15,1940,0,0040
14,8010,0,0030
14,0040,0,0020
13,5040,0,0030
14,1900,0,0020
15,2130,0,0020
15,2840,0,0030
14,8620,0,0010
15,0300,0,0030
14,3670,0,0020
14,0820,0,0020
15,3070,0,0030
14,4490,0,0020
15,0300,0,0020
14,6780,0,0010
14,6960,0,0020
14,9870,0,0020
14,9300,0,0030
14,2230,0,0030
14,1600,0,0030
14,7000,0,0030
14,9160,0,0020
15,1080,0,0030
14,2520,0,0030
15,3030,0,0040
13,7870,0,0020
15,2600,0,0020
14,7660,0,0020
14,2850,0,0020
15,4030,0,0030
14,1250,0,0020
15,4620,0,0040
14,2620,0,0020
15,4910,0,0030
14,8520,0,0010
14,8320,0,0020
15,5460,0,0030
14,9870,0,0030
15,2370,0,0030
14,1390,0,0020
14,7370,0,0020
15,4300,0,0040
14,8620,0,0030
13,7930,0,0020
14,9850,0,0030
14,6940,0,0020
14,7930,0,0020
14,7760,0,0030
14,8250,0,0010
14,5000,0,0020
14,9590,0,0020
14,3930,0,0030
14,7740,0,0030
14,7660,0,0010
14,8730,0,0030
13,7320,0,0020
14,6390,0,0020
15,5100,0,0040
14,9200,0,0030
13,7340,0,0030
14,4060,0,0020
14,5080,0,0020
14,6390,0,0020
14,2990,0,0030
13,5660,0,0030
14,2790,0,0020
15,2880,0,0010
14,9970,0,0030
14,5820,0,0020
14,4420,0,0020
14,4080,0,0020
15,4560,0,0020
14,8480,0,0020
14,4320,0,0020
15,3740,0,0040
14,2770,0,0020
15,2940,0,0040
14,2420,0,0030
15,1060,0,0030
14,2540,0,0020
14,8810,0,0020
15,0570,0,0020
14,1290,0,0020
14,9910,0,0030
14,3810,0,0020
15,0360,0,0020
14,7030,0,0010
15,0220,0,0020
14,4630,0,0020
15,0650,0,0030
14,7390,0,0020
14,2150,0,0020
15,2700,0,0010
15,3640,0,0030
14,7970,0,0020
14,7090,0,0030
14,6250,0,0020
14,1190,0,0020
14,1660,0,0020
13,6090,0,0020
13,2650,0,0020
13,7480,0,0010
13,3940,0,0020
13,4410,0,0030
13,7340,0,0030
14,0860,0,0040
14,0450,0,0030
14,8480,0,0020
15,0490,0,0030
14,7290,0,0030
14,8620,0,0030
14,8250,0,0030
14,3380,0,0030
14,8830,0,0020
15,1290,0,0020
14,7500,0,0030
