9,3040,0,0180
8,6670,0,0180
8,3510,0,0170
8,9000,0,0190
9,5290,0,0200
9,7010,0,0200
9,8420,0,0220
9,8910,0,0220
9,8690,0,0190
9,8420,0,0200
9,8160,0,0190
9,8220,0,0190
9,8500,0,0200
9,8160,0,0190
8,6130,0,0170
9,6390,0,0190
8,3880,0,0160
9,3570,0,0180
9,0390,0,0180
8,8490,0,0170
9,5700,0,0180
9,2570,0,0180
9,4100,0,0200
9,4040,0,0190
9,0560,0,0180
8,4970,0,0170
8,9290,0,0180
9,4330,0,0190
8,8160,0,0170
8,3550,0,0170
8,7900,0,0160
8,8350,0,0170
8,8980,0,0180
9,5430,0,0190
9,1420,0,0180
8,6790,0,0170
9,3530,0,0180
9,6620,0,0200
8,2750,0,0150
9,0680,0,0190
9,5990,0,0190
9,0780,0,0180
8,3490,0,0170
8,1830,0,0160
8,7870,0,0170
8,8940,0,0180
9,1340,0,0180
9,3980,0,0180
9,3570,0,0180
9,3100,0,0180
9,6660,0,0190
8,3840,0,0160
9,3040,0,0220
8,8080,0,0170
9,6440,0,0190
8,4110,0,0160
9,6680,0,0200
8,3390,0,0160
9,3300,0,0180
8,6730,0,0170
9,6230,0,0190
9,2480,0,0180
8,5660,0,0180
8,0850,0,0170
8,7300,0,0180
8,8820,0,0190
8,8780,0,0180
9,2710,0,0180
9,1810,0,0180
9,3260,0,0180
9,2610,0,0180
8,3310,0,0190
8,7650,0,0180
8,7030,0,0170
9,4330,0,0190
9,4860,0,0200
9,2990,0,0180
8,2710,0,0160
9,6830,0,0200
9,0250,0,0190
9,4980,0,0200
9,1950,0,0190
9,4330,0,0190
8,3700,0,0160
9,6930,0,0190
8,4040,0,0170
9,6090,0,0190
8,6560,0,0170
9,4490,0,0180
8,3610,0,0170
9,7540,0,0200
8,7870,0,0170
9,1250,0,0180
9,4510,0,0190
8,0930,0,0160
9,7850,0,0200
8,7670,0,0180
9,5390,0,0200
8,8510,0,0160
9,2320,0,0170
9,0230,0,0170
9,7990,0,0190
9,8140,0,0190
9,0820,0,0180
9,3510,0,0230
9,7850,0,0190
9,4220,0,0190
8,6030,0,0170
8,5790,0,0160
8,8430,0,0180
8,8080,0,0170
9,2500,0,0180
9,2750,0,0180
8,5560,0,0170
9,6190,0,0190
9,3430,0,0180
9,0070,0,0190
9,4350,0,0190
8,6910,0,0170
9,3670,0,0190
