20,9450,0,0220
20,4050,0,0200
20,7650,0,0200
19,2800,0,0180
20,5380,0,0200
18,6290,0,0190
20,6650,0,0200
19,8310,0,0190
21,1690,0,0220
21,0580,0,0230
20,6220,0,0200
20,1180,0,0200
18,2700,0,0180
18,6510,0,0180
19,2740,0,0190
19,0980,0,0190
18,4200,0,0190
18,9240,0,0190
19,0120,0,0200
19,1430,0,0190
19,4640,0,0200
19,4190,0,0190
18,9770,0,0190
18,8970,0,0180
20,1900,0,0220
20,1180,0,0220
20,1040,0,0200
20,0500,0,0230
18,7290,0,0180
19,2720,0,0190
20,1490,0,0200
20,4230,0,0220
19,8720,0,0180
17,6640,0,0170
20,3060,0,0200
20,9900,0,0230
20,4030,0,0220
20,0850,0,0220
18,2910,0,0180
18,9030,0,0190
20,5360,0,0200
20,8410,0,0220
19,8190,0,0200
20,0970,0,0200
17,6380,0,0170
20,9450,0,0220
19,0860,0,0190
20,7650,0,0220
20,0280,0,0200
17,5470,0,0180
20,9250,0,0220
20,9780,0,0200
20,3020,0,0200
20,7940,0,0200
19,8760,0,0190
17,9220,0,0180
20,3140,0,0200
18,0960,0,0190
21,0130,0,0230
20,2530,0,0200
18,3130,0,0180
19,5690,0,0190
20,8140,0,0220
20,8530,0,0200
19,7860,0,0190
20,0220,0,0200
17,6070,0,0170
20,5150,0,0200
20,7670,0,0190
20,1670,0,0190
19,4910,0,0200
18,5100,0,0180
17,7810,0,0170
18,2620,0,0180
19,1100,0,0170
18,0570,0,0190
20,0240,0,0200
20,6030,0,0200
19,9660,0,0220
19,7960,0,0190
17,6850,0,0160
18,3280,0,0180
18,8640,0,0190
18,1720,0,0180
18,3340,0,0180
20,6670,0,0200
20,9330,0,0190
19,6550,0,0190
17,6420,0,0180
20,0380,0,0220
19,9680,0,0190
19,6100,0,0200
20,5150,0,0200
20,1240,0,0200
19,3290,0,0190
18,8150,0,0170
18,3320,0,0170
19,8700,0,0180
20,5790,0,0220
20,2550,0,0220
20,6300,0,0200
20,3430,0,0220
19,5320,0,0180
19,2620,0,0190
18,1350,0,0180
19,8310,0,0190
20,1570,0,0190
20,2800,0,0200
20,1920,0,0200
20,9580,0,0200
18,6350,0,0180
19,8500,0,0190
20,5750,0,0220
18,0410,0,0180
20,8510,0,0200
19,3350,0,0190
20,1940,0,0200
19,0320,0,0150
18,1600,0,0170
18,4940,0,0180
