4,1650,0,0840
4,0340,0,0810
4,3350,0,0850
3,7860,0,0750
4,1710,0,0840
4,2140,0,0830
4,2710,0,0850
4,1380,0,0830
4,0750,0,0820
4,1730,0,0840
4,0870,0,0820
3,7060,0,0740
3,8940,0,0790
4,0830,0,0830
4,1670,0,0850
4,1460,0,0830
4,2160,0,0850
4,1910,0,0850
4,0340,0,0840
4,0340,0,0820
4,0540,0,0810
3,6750,0,0740
3,9390,0,0790
3,8840,0,0790
3,5850,0,0750
4,1480,0,0830
3,7370,0,0710
4,0620,0,0830
3,5970,0,0720
3,7920,0,0760
3,7410,0,0760
4,0190,0,0800
3,7670,0,0760
3,9970,0,0840
4,0620,0,0820
4,3200,0,0880
3,7860,0,0760
4,3840,0,0880
3,7760,0,0760
4,0110,0,0780
4,2630,0,0850
4,2960,0,0860
3,9150,0,0790
4,2200,0,0870
4,2040,0,0850
4,2820,0,0860
3,6860,0,0760
3,6530,0,0750
3,6040,0,0720
3,7450,0,0760
3,6200,0,0720
3,7700,0,0770
4,1630,0,0850
4,0340,0,0820
3,8060,0,0760
4,1630,0,0830
3,8840,0,0760
4,3780,0,0880
3,8080,0,0770
4,1690,0,0850
4,3290,0,0880
4,1750,0,0850
4,2790,0,0870
3,7290,0,0760
3,6690,0,0740
3,8130,0,0780
3,9050,0,0760
3,7000,0,0760
3,5280,0,0700
3,7900,0,0770
3,7330,0,0760
3,7940,0,0770
4,0010,0,0790
3,6300,0,0720
3,6960,0,0760
3,6790,0,0740
3,9970,0,0790
3,7330,0,0720
3,7980,0,0760
3,9130,0,0750
3,7470,0,0760
3,7720,0,0760
3,7860,0,0740
4,2840,0,0860
4,2260,0,0840
3,6960,0,0770
4,1930,0,0850
4,1850,0,0840
4,2220,0,0870
3,8230,0,0770
4,0850,0,0810
4,2220,0,0840
4,3160,0,0900
3,7700,0,0750
4,0500,0,0810
3,7920,0,0770
4,3350,0,0860
3,9110,0,0820
4,3840,0,0880
3,6730,0,0740
4,1090,0,0820
3,7920,0,0750
4,1670,0,0830
4,2240,0,0840
3,9170,0,0780
4,3100,0,0880
4,2860,0,0860
4,0280,0,0810
4,0710,0,0820
3,9600,0,0790
3,9740,0,0800
4,0750,0,0820
4,1930,0,0840
4,2060,0,0860
4,1850,0,0840
4,2160,0,0820
4,1460,0,0830
4,2200,0,0860
4,2360,0,0860
4,0150,0,0830
