2,1390,0,0720
2,5710,0,0870
2,1230,0,0700
2,3710,0,0800
2,7230,0,0890
2,4120,0,0780
2,8010,0,0910
2,3360,0,0770
2,7250,0,0920
2,7780,0,0930
2,6610,0,0890
2,4180,0,0800
2,5040,0,0840
2,5730,0,0850
2,5800,0,0860
2,4570,0,0790
2,3480,0,0770
2,5610,0,0850
2,4070,0,0800
2,6250,0,0860
2,5080,0,0830
2,5920,0,0860
2,4570,0,0820
2,3500,0,0790
2,0800,0,0690
2,0330,0,0670
2,1250,0,0710
2,3520,0,0780
2,3210,0,0640
2,3770,0,0790
2,4550,0,0800
2,5470,0,0860
2,2130,0,0720
2,3360,0,0780
2,3210,0,0780
2,4910,0,0830
2,4300,0,0820
2,6450,0,0860
2,5200,0,0840
2,4140,0,0800
2,6290,0,0870
2,5430,0,0850
2,5570,0,0870
2,4730,0,0800
2,2990,0,0760
2,4530,0,0800
2,3440,0,0800
2,3770,0,0800
2,3810,0,0790
2,4420,0,0810
2,3150,0,0780
2,2520,0,0760
2,4100,0,0830
2,5590,0,0850
2,2350,0,0740
2,7820,0,0920
2,4050,0,0790
2,3640,0,0790
2,6780,0,0900
2,5730,0,0840
2,4790,0,0820
2,6780,0,0890
2,3770,0,0800
2,7150,0,0900
2,3750,0,0810
2,5650,0,0840
2,6490,0,0860
2,3460,0,0790
2,4220,0,0850
2,7500,0,0910
2,4240,0,0810
2,6200,0,0880
2,4240,0,0810
2,4750,0,0840
2,6720,0,0890
2,6410,0,0860
2,7170,0,0900
2,4140,0,0780
2,5770,0,0870
2,5960,0,0880
2,7060,0,0880
2,5730,0,0860
2,4260,0,0810
2,2890,0,0780
2,5360,0,0850
2,4500,0,0820
2,6060,0,0890
2,5280,0,0850
2,5860,0,0860
2,1060,0,0700
2,1170,0,0700
2,3870,0,0800
2,1640,0,0720
2,5180,0,0840
2,5690,0,0900
2,5240,0,0830
2,4960,0,0830
2,6780,0,0890
2,4100,0,0790
2,3640,0,0790
2,6780,0,0880
2,5080,0,0830
2,5570,0,0830
2,4690,0,0850
2,5080,0,0890
2,7110,0,0860
2,4570,0,0840
2,4480,0,0810
2,7270,0,0900
2,2740,0,0750
2,4550,0,0780
2,6000,0,0870
2,4650,0,0800
2,5020,0,0850
2,4300,0,0820
2,2680,0,0770
2,3460,0,0790
2,6160,0,0870
2,4570,0,0810
2,4360,0,0800
