17,9780,0,0690
18,4320,0,0700
16,1730,0,0620
16,8740,0,0640
17,2520,0,0660
17,5620,0,0660
18,1150,0,0690
18,4200,0,0710
18,0040,0,0700
17,7790,0,0680
17,6560,0,0680
18,1270,0,0690
18,4530,0,0710
18,0370,0,0690
17,2070,0,0660
17,3650,0,0650
18,0960,0,0680
18,1350,0,0700
18,1370,0,0690
17,5900,0,0690
18,0980,0,0690
18,3560,0,0700
16,2510,0,0620
17,8260,0,0680
17,7220,0,0670
17,1850,0,0670
16,8180,0,0650
18,1250,0,0680
18,2620,0,0700
17,9260,0,0640
18,0000,0,0690
17,6110,0,0680
18,9110,0,0710
18,0660,0,0700
17,0600,0,0620
18,9300,0,0720
17,7580,0,0720
18,4010,0,0700
18,1210,0,0700
16,4600,0,0620
16,0670,0,0620
18,0180,0,0700
18,0250,0,0680
18,2230,0,0690
16,1810,0,0620
17,9730,0,0690
18,6600,0,0700
18,3520,0,0700
16,5620,0,0640
17,3430,0,0660
18,0180,0,0690
18,0270,0,0680
17,6380,0,0680
15,8600,0,0600
17,2570,0,0660
17,3410,0,0660
16,0440,0,0630
15,7410,0,0600
16,1140,0,0610
17,5000,0,0650
17,8890,0,0680
17,7580,0,0680
17,1580,0,0670
16,0910,0,0640
16,9740,0,0620
18,0370,0,0680
15,9290,0,0580
18,2420,0,0690
18,7640,0,0710
16,3370,0,0610
17,9470,0,0690
17,8280,0,0680
18,1050,0,0680
18,6430,0,0700
15,8090,0,0610
16,3000,0,0630
16,8020,0,0640
15,9110,0,0610
16,1320,0,0630
16,7380,0,0650
18,2870,0,0690
17,6010,0,0660
18,1090,0,0690
17,8870,0,0690
16,3680,0,0630
15,7630,0,0610
16,7650,0,0640
16,9330,0,0640
17,6400,0,0670
18,1720,0,0690
17,6110,0,0680
16,2800,0,0630
17,8200,0,0680
17,3280,0,0660
18,0270,0,0690
16,2650,0,0620
18,1130,0,0700
18,7660,0,0710
17,5660,0,0670
16,8410,0,0640
18,6310,0,0710
18,1560,0,0710
17,7220,0,0670
17,3590,0,0660
17,9410,0,0690
17,6970,0,0680
16,2570,0,0620
15,6550,0,0600
17,6290,0,0710
17,8710,0,0690
16,8610,0,0650
17,4370,0,0660
17,8670,0,0680
15,5870,0,0590
18,1680,0,0700
17,3410,0,0660
16,8290,0,0620
17,5970,0,0650
17,8240,0,0680
17,7130,0,0680
