24,4680,0,0410
24,8530,0,0400
24,3800,0,0430
23,2250,0,0400
24,0320,0,0400
25,0250,0,0410
23,9400,0,0390
22,0570,0,0370
24,3250,0,0400
21,2730,0,0340
23,9540,0,0400
24,4540,0,0410
24,2310,0,0390
23,8950,0,0390
21,4840,0,0360
24,1320,0,0400
24,1160,0,0390
21,7170,0,0360
23,7390,0,0380
23,0650,0,0380
20,4800,0,0340
23,3540,0,0400
24,4930,0,0410
23,9620,0,0400
22,0140,0,0360
21,8650,0,0370
23,7330,0,0410
24,4030,0,0400
24,4070,0,0400
23,5490,0,0380
23,1040,0,0360
23,0630,0,0380
24,2390,0,0390
21,0460,0,0350
23,8600,0,0400
24,4720,0,0410
24,6010,0,0410
24,0950,0,0390
23,9750,0,0390
24,4820,0,0410
24,5970,0,0410
24,4520,0,0410
24,4910,0,0410
23,9170,0,0400
21,3220,0,0360
22,7930,0,0370
24,1080,0,0400
22,2230,0,0390
23,5810,0,0380
24,5150,0,0400
23,7680,0,0390
21,0520,0,0340
21,2140,0,0380
23,8840,0,0400
24,5660,0,0400
24,1830,0,0410
21,5040,0,0360
23,1490,0,0390
24,2780,0,0400
24,2240,0,0400
21,2180,0,0350
24,9900,0,0400
21,2240,0,0350
24,9880,0,0390
21,1340,0,0350
25,0780,0,0420
23,6980,0,0400
23,2410,0,0390
24,7980,0,0400
24,3330,0,0390
25,1210,0,0420
25,0970,0,0410
24,3880,0,0400
25,1070,0,0410
25,0480,0,0420
24,4520,0,0410
24,3900,0,0410
23,9660,0,0400
24,3880,0,0400
24,4910,0,0400
23,3930,0,0390
24,3550,0,0400
23,3010,0,0380
24,8060,0,0400
23,9130,0,0400
22,7870,0,0360
24,2800,0,0400
21,9630,0,0360
24,3490,0,0400
22,3870,0,0370
24,2160,0,0390
23,4790,0,0390
23,5160,0,0390
24,9900,0,0410
24,4230,0,0410
23,5440,0,0390
24,4930,0,0410
24,9040,0,0410
24,1200,0,0400
24,0890,0,0400
22,3810,0,0370
23,5160,0,0380
21,9020,0,0370
24,3150,0,0390
24,1750,0,0400
24,8760,0,0410
23,2040,0,0390
22,0920,0,0380
24,4740,0,0400
24,3120,0,0390
24,3190,0,0390
22,6990,0,0380
21,0010,0,0350
24,0440,0,0380
23,3070,0,0410
23,5200,0,0390
24,0580,0,0370
22,7070,0,0370
21,8710,0,0360
21,5170,0,0350
