11,9600,0,0930
12,1690,0,0940
12,3920,0,0940
11,9230,0,0920
12,2040,0,0940
11,3910,0,0870
12,4860,0,0950
11,7330,0,0900
12,5620,0,0960
10,9150,0,0840
12,3100,0,0950
12,3040,0,0970
11,2470,0,0880
10,9890,0,0850
12,0870,0,0930
12,9860,0,1000
12,0810,0,0930
11,2660,0,0870
11,9720,0,0910
12,7510,0,0990
12,8140,0,0990
11,9760,0,0910
12,0600,0,0930
11,6980,0,0890
11,5650,0,0880
11,3070,0,0870
10,9070,0,0840
10,9360,0,0840
11,5340,0,0880
12,3720,0,0940
12,5720,0,0950
12,4410,0,0950
11,1690,0,0860
12,6420,0,0990
12,2550,0,0930
12,0730,0,0930
11,3250,0,0860
12,2920,0,0920
11,9230,0,0920
11,7370,0,0900
12,7490,0,0970
12,6850,0,0960
12,0600,0,0910
11,3680,0,0880
10,8540,0,0830
11,0400,0,0840
11,2250,0,0850
12,0050,0,0910
11,7160,0,0900
12,1910,0,0940
12,2320,0,0930
11,9330,0,0920
11,8740,0,0900
11,7780,0,0900
11,8190,0,0910
12,3120,0,0930
10,9670,0,0860
12,3740,0,0950
12,6610,0,0970
12,2670,0,0940
11,5830,0,0920
11,9440,0,0930
12,8470,0,1000
12,5090,0,0960
11,3230,0,0870
11,2740,0,0870
11,7980,0,0890
12,5270,0,0960
12,8590,0,1000
12,4860,0,0960
12,5700,0,0970
12,3940,0,0950
12,0600,0,0930
12,3350,0,0950
12,3180,0,0950
11,9400,0,0910
12,0170,0,0900
12,3000,0,0920
12,3020,0,0970
12,7240,0,1000
12,7470,0,0990
12,4190,0,0940
12,6990,0,0960
11,0450,0,0840
12,5520,0,0950
12,8330,0,1020
11,4930,0,0880
12,8220,0,0990
11,2330,0,0860
11,3700,0,0870
11,8680,0,0900
11,7940,0,0910
12,0210,0,0940
12,3590,0,0950
12,4330,0,0950
13,0600,0,1020
12,6220,0,0970
11,4850,0,0880
12,9510,0,1000
12,3290,0,0950
11,4830,0,0860
11,7330,0,0900
12,9330,0,1000
12,4410,0,0950
12,6560,0,0960
12,2390,0,0950
11,4660,0,0880
12,2880,0,0940
11,8700,0,0900
11,9230,0,0920
12,7570,0,0970
12,0210,0,0920
11,1240,0,0800
12,3720,0,0950
12,4700,0,0950
10,9320,0,0840
12,1650,0,0930
12,9640,0,1000
11,2450,0,0870
12,0930,0,1030
