14,1950,0,0740
15,7350,0,0830
14,8770,0,0800
14,0250,0,0700
15,3090,0,0810
15,4850,0,0820
14,0940,0,0720
15,4910,0,0830
14,6860,0,0780
14,4220,0,0770
15,7900,0,0820
15,8130,0,0830
15,1140,0,0800
15,4910,0,0800
15,3700,0,0810
14,8130,0,0770
15,0770,0,0790
15,1940,0,0800
14,4670,0,0750
13,3900,0,0700
15,3500,0,0810
15,8600,0,0830
13,4760,0,0710
14,1990,0,0740
15,3150,0,0800
15,8500,0,0820
14,8270,0,0740
13,6110,0,0710
14,4380,0,0770
13,8010,0,0750
13,4840,0,0700
15,9480,0,0830
13,9770,0,0720
14,2990,0,0740
16,1010,0,0840
16,1380,0,0850
15,6750,0,0830
16,0690,0,0860
15,3190,0,0800
14,7290,0,0780
15,8740,0,0830
14,0610,0,0710
15,9210,0,0840
15,8270,0,0830
15,3600,0,0810
15,6840,0,0840
14,9360,0,0610
15,3090,0,0810
13,3860,0,0700
15,0020,0,0790
15,6040,0,0820
13,5080,0,0710
15,5980,0,0830
15,6060,0,0820
16,0830,0,0840
14,9710,0,0620
15,5180,0,0810
15,5690,0,0800
14,3520,0,0750
15,6450,0,0790
15,4690,0,0820
15,7800,0,0830
14,4080,0,0750
15,2510,0,0800
15,2780,0,0790
15,7550,0,0830
14,8750,0,0780
14,3630,0,0760
14,3870,0,0760
14,3360,0,0750
15,5420,0,0810
15,3910,0,0800
16,0560,0,0840
15,2740,0,0800
15,3230,0,0820
14,8460,0,0640
15,9460,0,0830
13,7730,0,0720
15,8560,0,0840
14,3280,0,0750
14,1930,0,0740
15,6320,0,0810
13,5600,0,0710
15,0100,0,0780
15,6590,0,0820
15,8470,0,0820
15,4910,0,0820
15,6730,0,0830
15,1490,0,0790
13,3410,0,0700
14,4630,0,0800
15,2470,0,0770
13,6680,0,0720
15,9740,0,0840
15,0380,0,0780
14,0760,0,0770
14,0700,0,0740
15,8760,0,0840
13,6580,0,0710
15,2580,0,0800
13,4780,0,0700
14,3540,0,0760
15,6060,0,0820
14,3460,0,0760
13,6290,0,0700
15,1860,0,0800
15,2960,0,0810
14,7660,0,0780
14,9360,0,0800
15,6160,0,0820
13,8570,0,0750
14,9160,0,0790
13,7850,0,0750
15,4540,0,0820
15,3870,0,0800
15,8470,0,0840
14,8500,0,0790
15,8970,0,0850
13,7770,0,0720
14,7560,0,0780
