22,1720,0,0500
21,6870,0,0500
22,1820,0,0500
22,1410,0,0500
21,5410,0,0480
22,0250,0,0490
22,1270,0,0510
21,6030,0,0480
21,6010,0,0480
18,9830,0,0410
19,0100,0,0430
20,1220,0,0410
19,4710,0,0420
18,9810,0,0410
19,2700,0,0410
19,0690,0,0410
18,7520,0,0420
21,3860,0,0480
22,2110,0,0500
21,1560,0,0490
20,1550,0,0380
22,3830,0,0490
19,3760,0,0420
22,3670,0,0490
19,3250,0,0430
21,4700,0,0460
21,6030,0,0490
19,3230,0,0430
22,6720,0,0510
21,6440,0,0490
20,0110,0,0440
20,5540,0,0460
21,9670,0,0490
22,3300,0,0490
21,3980,0,0480
18,9180,0,0420
21,7420,0,0490
21,8380,0,0490
21,6500,0,0460
22,3670,0,0500
21,2960,0,0480
19,1200,0,0420
20,8430,0,0480
22,4670,0,0500
22,2540,0,0480
20,3000,0,0460
20,5990,0,0450
21,5190,0,0490
21,8670,0,0500
21,7190,0,0490
21,0640,0,0460
18,8830,0,0420
19,0750,0,0420
20,8880,0,0460
21,9980,0,0490
21,8530,0,0500
21,8490,0,0500
21,8200,0,0490
21,3180,0,0460
18,8050,0,0420
21,9650,0,0480
19,2940,0,0440
19,6710,0,0430
18,7620,0,0390
22,0190,0,0490
21,1480,0,0480
21,1830,0,0480
21,8590,0,0490
21,2910,0,0480
18,6880,0,0390
19,4030,0,0430
21,7360,0,0480
21,1560,0,0490
19,1410,0,0410
20,7080,0,0460
21,7850,0,0490
20,6650,0,0450
20,5050,0,0460
21,2870,0,0460
21,4940,0,0480
21,6990,0,0460
20,6950,0,0450
21,9860,0,0480
20,4890,0,0450
18,7500,0,0410
20,9290,0,0460
19,8840,0,0420
19,3420,0,0420
21,6520,0,0490
21,8610,0,0500
18,2910,0,0390
20,2140,0,0450
21,7990,0,0490
21,8850,0,0490
20,8040,0,0460
21,1090,0,0450
21,4940,0,0480
19,2680,0,0420
21,4310,0,0490
19,1430,0,0420
21,4180,0,0480
19,2900,0,0410
21,5000,0,0460
20,8270,0,0450
21,0560,0,0460
21,9940,0,0490
19,8130,0,0430
22,1970,0,0500
19,1800,0,0400
22,1820,0,0510
19,5810,0,0440
21,2750,0,0480
22,1130,0,0510
20,7470,0,0480
20,8920,0,0460
21,5800,0,0480
19,4870,0,0430
20,8290,0,0450
22,1930,0,0500
19,9640,0,0440
