18,1640,0,0650
19,3520,0,0680
18,2250,0,0620
19,1550,0,0680
17,5110,0,0620
16,5500,0,0580
16,6340,0,0590
16,6130,0,0600
16,5990,0,0590
18,7720,0,0670
19,1410,0,0680
16,6160,0,0580
18,7270,0,0670
17,9800,0,0660
17,3590,0,0620
18,4080,0,0660
16,6770,0,0600
18,2640,0,0660
18,5280,0,0660
17,7710,0,0620
18,1640,0,0640
18,3400,0,0640
18,2830,0,0650
17,0010,0,0600
18,8210,0,0660
17,9960,0,0650
18,4120,0,0650
17,4490,0,0620
18,0720,0,0630
18,4220,0,0660
17,5130,0,0640
17,9060,0,0640
16,6400,0,0580
18,6840,0,0670
18,3030,0,0650
17,1620,0,0610
16,3740,0,0580
16,0150,0,0580
16,2080,0,0580
16,6070,0,0590
17,9960,0,0640
18,0180,0,0640
16,5090,0,0590
17,8650,0,0630
18,7780,0,0670
18,2190,0,0650
18,9260,0,0670
16,5890,0,0590
18,9110,0,0680
16,0630,0,0580
18,8560,0,0670
17,5130,0,0620
18,9320,0,0670
18,3260,0,0630
17,3140,0,0630
16,6590,0,0590
17,8220,0,0640
18,8870,0,0670
18,0450,0,0650
16,2670,0,0580
16,8800,0,0610
18,0040,0,0640
17,8670,0,0640
16,6380,0,0600
18,0120,0,0630
17,7790,0,0630
15,4850,0,0550
18,3580,0,0650
18,3090,0,0650
17,7830,0,0630
18,8420,0,0680
17,8940,0,0630
19,0320,0,0670
18,4550,0,0660
19,2820,0,0690
19,2150,0,0680
17,1500,0,0590
18,5350,0,0660
18,9690,0,0670
16,6630,0,0590
19,2990,0,0700
16,6030,0,0590
18,7800,0,0670
17,4250,0,0630
17,5230,0,0620
16,9470,0,0610
19,0360,0,0680
18,2480,0,0640
17,1230,0,0580
16,2650,0,0580
17,4060,0,0640
16,6400,0,0590
18,5160,0,0660
16,9370,0,0600
18,0860,0,0650
17,9960,0,0640
18,0350,0,0640
17,9590,0,0630
17,3590,0,0610
16,0650,0,0580
16,0630,0,0570
18,3870,0,0670
17,7910,0,0640
17,9470,0,0630
18,1250,0,0650
17,8940,0,0640
18,4060,0,0670
18,5690,0,0650
18,3790,0,0670
15,7410,0,0570
17,7460,0,0620
18,0590,0,0630
17,9800,0,0640
17,1420,0,0610
15,9310,0,0560
17,5470,0,0630
17,2280,0,0570
17,9350,0,0640
18,3070,0,0660
18,9340,0,0670
