1,1790,0,1200
1,2010,0,1130
1,1580,0,1230
1,3180,0,1180
1,0000,0,1030
1,0580,0,1020
1,2360,0,1010
1,2010,0,1100
1,2360,0,1200
1,2970,0,1300
1,2460,0,1210
1,1660,0,1220
1,2710,0,1350
1,1640,0,1110
1,1400,0,1120
1,2690,0,1200
1,1660,0,1130
1,2320,0,1220
1,2420,0,1360
1,4140,0,1420
1,2560,0,1280
1,2110,0,1200
1,2770,0,1190
0,9840,0,1070
1,2220,0,1190
1,2460,0,1200
1,1970,0,1230
1,2050,0,1180
1,2340,0,1210
1,2580,0,1250
1,1400,0,1100
1,1740,0,1150
1,1950,0,1220
1,2360,0,1270
1,2090,0,1230
1,2360,0,1210
1,2930,0,1280
1,2280,0,1190
1,2090,0,1220
0,9210,0,1030
1,2220,0,1170
1,2560,0,1230
1,2520,0,1250
1,4160,0,1410
1,2930,0,1260
1,1580,0,1160
1,2200,0,1180
1,1700,0,1150
1,3120,0,1310
1,3180,0,1310
1,2400,0,1210
1,2970,0,1320
1,2500,0,1130
1,2220,0,1260
1,0780,0,1200
1,1790,0,1210
1,3280,0,1340
1,3940,0,1390
1,2460,0,1270
1,2200,0,1230
1,1580,0,1160
1,1290,0,1150
1,2400,0,1290
1,1270,0,1160
1,1870,0,1170
1,1720,0,1180
1,0070,0,1120
1,1290,0,1030
1,1620,0,1180
1,2090,0,1210
1,2440,0,1210
1,2260,0,1220
1,2260,0,1220
1,2480,0,1250
1,2300,0,1290
1,1950,0,1220
1,1580,0,1150
1,1810,0,1170
1,0480,0,1030
0,9000,0,0930
0,9720,0,1000
1,0390,0,1040
1,0410,0,0960
0,9450,0,1120
0,9720,0,0930
1,0190,0,0950
1,0500,0,1070
1,1500,0,1140
1,1620,0,1210
1,2070,0,1200
1,1890,0,1200
1,1970,0,1210
1,2500,0,1310
1,2280,0,1230
1,2360,0,1210
1,1600,0,1170
0,9250,0,1090
1,1560,0,1230
1,2340,0,1200
1,2150,0,1250
1,2170,0,1260
1,2910,0,1290
1,1440,0,1160
1,2580,0,1250
0,9060,0,1160
1,1640,0,1110
1,2500,0,1260
1,3010,0,1320
1,2360,0,1250
1,2610,0,1200
1,1500,0,1100
1,2280,0,1190
0,9700,0,1220
1,3220,0,1320
1,3220,0,1290
1,1250,0,1130
1,3590,0,1300
1,1440,0,1140
1,2520,0,1260
1,2460,0,1250
