26,1840,0,0320
24,0070,0,0300
25,7710,0,0320
27,0650,0,0330
25,2180,0,0320
23,1820,0,0300
26,4590,0,0330
26,0390,0,0330
26,4880,0,0330
25,9390,0,0310
25,3900,0,0310
26,2600,0,0330
25,2570,0,0320
24,0650,0,0300
26,8460,0,0330
26,8990,0,0320
25,9800,0,0320
26,5780,0,0330
26,4750,0,0330
26,1600,0,0330
26,8560,0,0330
25,2200,0,0320
26,3260,0,0330
26,8830,0,0330
25,5640,0,0320
26,7330,0,0340
26,2170,0,0330
24,1120,0,0300
25,8670,0,0320
25,9120,0,0310
25,8630,0,0320
24,7730,0,0320
26,0390,0,0330
26,2010,0,0340
26,6970,0,0330
26,8830,0,0320
26,5100,0,0320
26,5240,0,0330
26,6370,0,0330
26,8340,0,0330
26,7270,0,0320
26,6450,0,0330
23,8560,0,0310
24,7490,0,0310
25,8610,0,0320
25,4640,0,0320
22,7680,0,0270
26,8890,0,0330
22,9590,0,0300
26,0840,0,0330
26,2250,0,0330
22,6370,0,0270
26,6490,0,0330
26,3340,0,0340
22,2680,0,0270
23,6280,0,0290
25,3510,0,0320
26,3070,0,0330
26,1800,0,0320
26,1950,0,0340
26,7970,0,0330
25,9120,0,0310
27,1060,0,0340
27,1020,0,0340
26,2790,0,0320
25,9820,0,0320
25,3390,0,0320
27,0650,0,0330
23,6710,0,0310
25,1480,0,0310
25,7520,0,0330
25,8140,0,0320
24,5580,0,0310
26,0700,0,0320
25,6600,0,0320
26,9530,0,0340
25,3940,0,0320
26,0290,0,0310
27,1900,0,0340
25,3820,0,0320
26,5530,0,0330
24,3580,0,0300
27,2430,0,0330
23,1290,0,0280
26,8770,0,0320
26,2300,0,0330
25,1750,0,0320
26,3830,0,0340
26,8710,0,0340
24,7550,0,0310
24,6320,0,0300
24,1590,0,0300
24,8140,0,0310
25,8340,0,0320
24,5050,0,0310
24,3150,0,0290
23,2540,0,0290
25,5700,0,0310
27,0040,0,0340
24,0750,0,0290
26,1600,0,0330
26,6700,0,0320
23,3010,0,0290
26,9120,0,0330
22,7110,0,0280
26,9690,0,0330
25,5520,0,0320
26,5700,0,0340
24,3150,0,0290
26,8850,0,0340
27,2680,0,0340
25,9470,0,0320
26,7440,0,0330
23,0390,0,0290
26,8620,0,0330
25,0380,0,0320
26,6450,0,0330
26,3650,0,0340
23,4560,0,0300
27,1180,0,0350
