15,9500,0,0720
15,8150,0,0700
14,4400,0,0640
15,8130,0,0710
15,5380,0,0750
14,9710,0,0670
16,4820,0,0760
16,7240,0,0760
16,2020,0,0740
15,2190,0,0690
16,8820,0,0770
16,6500,0,0770
17,1990,0,0770
16,9620,0,0770
16,0360,0,0720
15,2210,0,0680
15,3170,0,0680
16,6890,0,0760
17,0010,0,0780
16,3760,0,0750
14,8270,0,0670
16,5050,0,0760
16,2220,0,0740
14,4160,0,0660
16,7570,0,0760
16,9330,0,0770
15,5070,0,0690
16,2920,0,0750
16,1870,0,0740
16,8260,0,0770
14,8680,0,0670
16,3570,0,0750
16,0950,0,0720
16,8780,0,0770
14,6040,0,0660
16,7400,0,0750
16,5050,0,0750
16,4390,0,0740
15,5260,0,0690
16,6420,0,0760
16,0150,0,0750
16,7630,0,0760
16,4350,0,0750
14,7150,0,0660
17,2200,0,0790
16,7140,0,0740
16,4820,0,0750
16,7530,0,0750
14,6390,0,0670
17,1990,0,0770
17,0820,0,0780
14,8440,0,0660
16,5950,0,0760
17,3340,0,0790
17,0310,0,0770
15,8860,0,0720
15,4500,0,0710
15,0400,0,0680
16,3450,0,0740
16,1610,0,0720
17,1770,0,0780
16,8080,0,0770
16,9530,0,0770
16,2160,0,0740
16,1340,0,0710
17,1560,0,0780
15,6820,0,0710
16,2060,0,0740
16,9990,0,0770
16,2880,0,0760
15,8680,0,0710
16,5660,0,0760
16,3370,0,0750
16,2160,0,0740
16,9880,0,0770
16,5090,0,0760
16,5170,0,0750
17,2930,0,0790
17,2030,0,0780
16,5360,0,0770
16,3980,0,0750
15,6120,0,0700
17,1690,0,0780
17,0390,0,0780
16,2000,0,0740
15,1960,0,0690
16,5030,0,0760
15,9050,0,0750
14,8750,0,0660
16,1790,0,0740
16,7880,0,0770
16,8920,0,0770
15,0770,0,0740
16,3390,0,0760
15,9910,0,0740
16,3140,0,0740
16,2390,0,0740
15,6710,0,0710
16,9330,0,0760
15,2290,0,0680
15,9520,0,0710
16,4820,0,0740
16,4890,0,0750
16,3780,0,0740
16,2980,0,0750
16,6590,0,0760
16,7670,0,0760
16,3060,0,0750
16,6690,0,0760
16,5130,0,0750
14,2010,0,0670
16,0520,0,0740
14,4830,0,0620
16,6070,0,0760
16,2760,0,0750
16,1610,0,0720
16,2800,0,0710
16,1750,0,0720
14,4260,0,0640
15,8470,0,0720
