15,7270,0,0740
14,4380,0,0640
15,9440,0,0790
16,7590,0,0800
15,5830,0,0750
15,1060,0,0710
16,4990,0,0790
14,8770,0,0700
16,6030,0,0790
14,1230,0,0670
15,8470,0,0750
15,9700,0,0770
16,1830,0,0780
15,9560,0,0780
15,7660,0,0760
16,1550,0,0770
16,0930,0,0770
15,9910,0,0770
15,0790,0,0720
14,2400,0,0680
15,4210,0,0710
16,6950,0,0800
16,2470,0,0770
15,8450,0,0750
16,8160,0,0780
15,9170,0,0760
14,5330,0,0690
16,8450,0,0820
14,8420,0,0710
15,4190,0,0720
15,2150,0,0770
14,8270,0,0700
16,4580,0,0790
17,0130,0,0800
16,9660,0,0800
16,5870,0,0780
15,5100,0,0740
17,0760,0,0810
15,0960,0,0720
15,4600,0,0710
15,3760,0,0740
15,7000,0,0770
17,0070,0,0810
15,5980,0,0720
16,6970,0,0800
16,9620,0,0800
15,9250,0,0790
14,8460,0,0700
16,0600,0,0770
17,1620,0,0810
16,5270,0,0780
15,3190,0,0720
15,1040,0,0720
16,4130,0,0780
14,7330,0,0700
16,3080,0,0780
16,4050,0,0790
16,6280,0,0800
16,3350,0,0770
16,3680,0,0630
16,4580,0,0790
16,3840,0,0800
16,6520,0,0800
15,9560,0,0750
15,5930,0,0750
14,5820,0,0680
14,6330,0,0700
16,0110,0,0770
15,7140,0,0750
14,5000,0,0700
14,4650,0,0680
15,8560,0,0760
16,4430,0,0790
14,3460,0,0680
15,6510,0,0750
15,7140,0,0750
14,6390,0,0700
16,4070,0,0790
15,2760,0,0760
16,4700,0,0780
16,5460,0,0790
15,9520,0,0750
16,1340,0,0770
16,7770,0,0800
15,3420,0,0740
15,5360,0,0760
16,0500,0,0770
16,0970,0,0770
14,7250,0,0700
15,8900,0,0750
16,3490,0,0780
16,5050,0,0780
16,6990,0,0800
15,9460,0,0760
16,3740,0,0770
16,1750,0,0770
14,1990,0,0700
16,1320,0,0770
16,0260,0,0770
15,2740,0,0740
14,0800,0,0660
15,0200,0,0710
16,0130,0,0770
16,4210,0,0780
15,5730,0,0770
15,0900,0,0720
15,9010,0,0760
16,0260,0,0770
15,9440,0,0770
14,4710,0,0690
16,3900,0,0760
16,5890,0,0780
16,4860,0,0790
16,3840,0,0780
14,1990,0,0700
15,9740,0,0780
16,4990,0,0780
14,8560,0,0700
14,6470,0,0700
14,7410,0,0690
