30,7780,0,0050
32,0480,0,0050
32,9600,0,0050
32,8940,0,0040
33,8590,0,0060
34,0060,0,0050
33,0950,0,0040
31,1350,0,0050
32,6220,0,0050
33,9610,0,0050
32,2220,0,0040
32,8040,0,0050
32,6340,0,0050
31,8930,0,0040
31,7410,0,0050
31,7060,0,0040
31,2370,0,0040
30,9910,0,0050
30,7890,0,0050
31,2070,0,0040
31,9340,0,0050
32,6480,0,0040
30,8930,0,0050
31,8950,0,0050
33,5580,0,0050
32,0030,0,0040
30,8340,0,0030
32,6710,0,0040
33,0680,0,0040
32,4970,0,0050
31,4830,0,0040
32,1340,0,0050
30,9830,0,0050
33,0210,0,0040
32,4870,0,0050
33,3960,0,0050
33,2280,0,0050
32,4070,0,0050
31,1550,0,0050
30,1890,0,0040
30,2620,0,0040
31,4440,0,0050
32,2020,0,0040
32,8700,0,0050
32,8530,0,0040
32,7750,0,0050
31,8310,0,0050
31,0410,0,0060
30,6020,0,0050
30,6450,0,0050
30,4650,0,0060
30,1250,0,0050
30,1310,0,0050
30,5020,0,0060
30,8320,0,0050
32,6500,0,0050
32,2430,0,0050
31,4540,0,0050
31,0160,0,0050
31,3770,0,0050
30,1440,0,0040
29,7540,0,0040
30,5290,0,0050
32,4540,0,0060
30,6230,0,0050
32,5170,0,0040
30,3240,0,0050
31,6920,0,0040
31,5960,0,0050
32,2510,0,0050
32,3880,0,0050
30,2540,0,0050
30,8380,0,0060
31,9270,0,0060
32,6280,0,0050
31,5730,0,0040
32,5280,0,0050
30,1680,0,0030
30,7170,0,0040
31,6120,0,0060
30,6720,0,0040
31,0880,0,0050
31,7170,0,0050
32,1670,0,0050
32,3020,0,0050
32,2780,0,0050
32,3110,0,0050
32,0610,0,0040
30,5570,0,0050
31,9790,0,0040
30,5470,0,0050
31,9480,0,0040
32,6870,0,0050
31,2270,0,0050
30,5080,0,0050
30,3300,0,0050
30,8650,0,0050
31,5960,0,0040
32,5280,0,0050
32,5320,0,0060
31,3250,0,0060
30,4880,0,0040
29,7750,0,0050
29,8650,0,0040
29,8340,0,0040
29,7770,0,0040
29,8040,0,0050
29,9880,0,0040
30,7270,0,0040
31,6310,0,0050
31,8800,0,0050
31,6860,0,0040
31,9520,0,0040
30,6820,0,0060
32,8590,0,0050
32,7730,0,0050
31,6490,0,0050
32,0480,0,0040
29,9720,0,0040
32,3450,0,0050
