9,0070,0,1120
8,1570,0,1010
8,2800,0,1040
8,2900,0,1040
8,9230,0,1110
9,0560,0,1130
8,5270,0,1060
9,1150,0,1140
8,8220,0,1110
8,9820,0,1120
8,0190,0,1020
8,9940,0,1140
8,5640,0,1060
9,1850,0,1150
8,7280,0,1100
9,0410,0,1120
8,2320,0,1050
8,7420,0,1070
9,0870,0,1110
9,0540,0,1140
8,7220,0,1090
9,1810,0,1110
8,8800,0,1110
9,5780,0,1220
8,3040,0,1040
8,6600,0,1090
8,9250,0,1120
8,6520,0,1090
8,3550,0,1050
8,0790,0,1000
9,2420,0,1160
8,9680,0,1120
9,1750,0,1150
7,9990,0,1010
8,9860,0,1120
8,5870,0,1080
8,3230,0,1050
9,0600,0,1140
9,0660,0,1130
8,5660,0,1060
8,4130,0,1070
8,1340,0,1020
8,6810,0,1080
8,9510,0,1120
8,0210,0,1010
9,2400,0,1120
8,9170,0,1090
8,8330,0,1100
9,1970,0,1140
8,1980,0,1020
8,5890,0,1080
8,9960,0,1130
8,9430,0,1100
8,7200,0,1080
9,2630,0,1160
8,2510,0,1050
9,1130,0,1140
9,3550,0,1180
9,4530,0,1180
9,1050,0,1140
8,4390,0,1050
9,4370,0,1260
9,3260,0,1170
8,8760,0,1100
9,3200,0,1160
9,0740,0,1150
8,9820,0,1130
8,3080,0,1050
8,7530,0,1060
8,9370,0,1120
8,0830,0,0990
8,8760,0,1110
8,3310,0,1050
9,3120,0,1170
8,1910,0,1030
9,2690,0,1160
8,9100,0,1110
8,3860,0,1070
9,0390,0,1120
8,8140,0,1090
8,0970,0,1020
8,7120,0,1070
8,6970,0,1090
8,2650,0,1000
8,1440,0,1010
9,0210,0,1130
8,5700,0,1080
9,5430,0,1190
9,5640,0,1180
8,2670,0,1030
9,2220,0,1150
8,6110,0,1070
9,4120,0,1170
9,0390,0,1130
9,4980,0,1190
9,2480,0,1160
9,2710,0,1160
8,4290,0,1060
9,3530,0,1170
8,8960,0,1110
8,7630,0,1100
8,7730,0,1110
8,0640,0,0970
8,2060,0,1020
8,5870,0,1070
8,7140,0,1090
9,0820,0,1110
9,3860,0,1160
9,3280,0,1160
8,8960,0,1120
8,9940,0,1120
9,5230,0,1190
8,9020,0,1090
8,1340,0,1010
8,2300,0,1040
9,2610,0,1160
9,2070,0,1150
8,4290,0,1060
9,0130,0,1130
8,1960,0,1030
