14,4490,0,0720
13,8810,0,0700
14,3280,0,0700
14,5280,0,0720
15,8660,0,0800
13,5430,0,0670
15,2290,0,0720
15,1880,0,0740
15,9580,0,0790
14,7070,0,0750
15,4640,0,0630
15,4030,0,0780
15,0770,0,0750
15,7510,0,0780
15,9030,0,0790
15,4110,0,0770
15,3480,0,0790
14,6980,0,0750
16,0030,0,0800
16,0630,0,0800
15,0160,0,0760
14,8030,0,0750
15,6020,0,0780
15,6920,0,0790
13,6830,0,0670
15,7700,0,0790
16,0520,0,0820
15,3580,0,0770
16,1570,0,0800
16,0770,0,0810
15,8450,0,0780
13,9300,0,0700
15,7680,0,0780
16,4600,0,0830
16,4480,0,0820
16,4460,0,0820
16,1490,0,0810
16,1590,0,0810
16,3040,0,0820
14,2440,0,0720
16,2300,0,0810
14,1680,0,0720
15,0570,0,0750
16,1340,0,0820
15,9870,0,0800
14,1520,0,0700
15,8370,0,0790
15,2020,0,0740
15,1430,0,0750
16,3100,0,0810
15,6880,0,0840
15,2100,0,0780
16,0520,0,0800
16,0520,0,0820
15,9620,0,0800
16,0220,0,0800
15,5870,0,0760
16,6790,0,0830
15,1410,0,0750
15,7450,0,0790
16,4070,0,0830
15,0450,0,0760
16,4020,0,0820
16,4640,0,0820
16,3940,0,0820
16,4050,0,0820
16,2940,0,0820
14,7370,0,0710
16,0750,0,0810
15,5360,0,0790
15,5100,0,0770
13,9800,0,0690
15,0160,0,0750
14,4100,0,0700
15,8350,0,0790
15,6200,0,0780
16,1360,0,0800
15,5610,0,0770
16,2730,0,0810
15,7350,0,0790
14,1350,0,0700
15,6320,0,0810
15,9250,0,0790
16,0130,0,0790
14,3010,0,0710
16,6280,0,0820
16,7140,0,0820
16,3310,0,0810
16,3290,0,0820
15,6060,0,0750
14,5140,0,0720
16,2260,0,0800
15,5930,0,0630
14,1950,0,0710
16,3430,0,0820
16,6340,0,0820
14,6620,0,0690
15,6590,0,0790
13,8300,0,0690
16,1160,0,0790
15,2210,0,0710
15,3110,0,0770
15,6340,0,0780
16,2260,0,0800
15,9910,0,0800
13,7130,0,0670
16,0170,0,0800
13,7010,0,0680
15,6650,0,0790
15,2130,0,0750
15,1410,0,0760
15,5420,0,0770
15,8580,0,0790
15,6960,0,0790
14,5180,0,0710
14,3010,0,0700
15,8310,0,0790
15,9170,0,0790
14,3220,0,0710
15,2470,0,0750
