14,1900,0,0850
13,8120,0,0870
12,5480,0,0790
13,8030,0,0860
14,4830,0,0880
13,3410,0,0820
14,5450,0,0910
12,7200,0,0800
13,4470,0,0840
14,1880,0,0900
13,5370,0,0850
14,1310,0,0880
14,1560,0,0870
14,0020,0,0870
14,5300,0,0910
12,5130,0,0780
13,9020,0,0870
14,0330,0,0880
12,5680,0,0780
14,5060,0,0900
13,3690,0,0830
13,8260,0,0860
12,6150,0,0780
12,8880,0,0800
14,1350,0,0880
14,3770,0,0900
13,0870,0,0800
14,2290,0,0890
12,5600,0,0780
12,2140,0,0780
13,5370,0,0850
13,7440,0,0870
13,7480,0,0850
12,9350,0,0840
14,3580,0,0890
12,6730,0,0790
14,1500,0,0870
13,6720,0,0850
13,9610,0,0860
13,8140,0,0850
13,6210,0,0840
13,8550,0,0850
13,5390,0,0840
13,8030,0,0860
12,4540,0,0770
14,0350,0,0880
12,1140,0,0760
14,0610,0,0870
12,1360,0,0750
13,4940,0,0830
13,6310,0,0850
13,4960,0,0840
12,1630,0,0790
13,1930,0,0820
14,0060,0,0860
13,1050,0,0810
12,4820,0,0770
12,3020,0,0760
13,0460,0,0780
14,3340,0,0880
13,9980,0,0870
13,6170,0,0840
14,0490,0,0880
14,0860,0,0870
13,5230,0,0820
14,2930,0,0880
13,9160,0,0860
12,1010,0,0790
13,9280,0,0860
12,8120,0,0790
14,3220,0,0900
12,6790,0,0790
12,6890,0,0790
12,9040,0,0840
13,0010,0,0800
14,6040,0,0910
13,2420,0,0830
13,9820,0,0870
14,3560,0,0900
14,6940,0,0920
12,6480,0,0760
14,1720,0,0860
12,6380,0,0780
14,4670,0,0900
14,4220,0,0890
14,4060,0,0900
14,1500,0,0870
13,3340,0,0830
14,0940,0,0880
14,4550,0,0900
14,2790,0,0880
13,6760,0,0840
14,3070,0,0880
14,4240,0,0900
14,3750,0,0890
14,3930,0,0910
14,1930,0,0870
14,0760,0,0860
14,2270,0,0880
14,4550,0,0900
14,4770,0,0880
14,4280,0,0890
13,8440,0,0860
13,5270,0,0850
13,2670,0,0820
12,9430,0,0840
13,5110,0,0840
13,8340,0,0870
12,9960,0,0820
14,1720,0,0890
13,3650,0,0830
13,5640,0,0840
14,2770,0,0880
14,3280,0,0880
13,8650,0,0860
13,7150,0,0870
12,5990,0,0780
13,9430,0,0850
14,6270,0,0910
14,0060,0,0880
