17,3690,0,0720
16,7960,0,0700
17,5290,0,0750
15,7310,0,0670
17,3320,0,0720
17,7750,0,0780
17,2380,0,0720
16,1260,0,0670
17,4720,0,0710
15,9480,0,0670
17,3160,0,0720
17,7460,0,0740
17,7360,0,0720
16,9210,0,0700
17,3750,0,0720
17,1090,0,0710
16,2300,0,0690
16,7120,0,0690
17,0950,0,0710
16,2470,0,0680
15,2350,0,0630
14,9690,0,0620
15,6860,0,0640
16,5070,0,0690
17,0820,0,0710
16,7120,0,0690
15,9950,0,0660
16,3370,0,0670
16,4130,0,0690
16,7650,0,0710
17,0660,0,0710
16,0260,0,0670
17,4590,0,0710
16,0130,0,0670
17,7050,0,0710
17,3430,0,0710
17,8510,0,0760
17,5170,0,0740
16,2860,0,0680
15,7060,0,0660
17,2850,0,0710
17,0720,0,0700
17,4550,0,0720
15,8600,0,0670
17,4370,0,0710
17,4650,0,0740
17,2220,0,0700
16,4070,0,0680
17,2950,0,0740
17,9200,0,0750
17,8810,0,0740
16,9820,0,0710
16,3160,0,0670
15,0650,0,0630
17,3140,0,0710
17,9040,0,0750
16,6730,0,0690
17,7710,0,0760
16,8900,0,0700
15,5630,0,0640
17,2890,0,0720
17,6420,0,0720
16,0690,0,0650
17,2440,0,0710
16,6690,0,0680
17,1500,0,0700
17,5040,0,0740
16,7610,0,0630
16,6930,0,0670
18,0250,0,0750
15,5400,0,0640
17,9900,0,0760
17,2550,0,0680
17,6720,0,0740
17,8710,0,0750
17,2320,0,0710
17,6580,0,0740
17,7110,0,0740
17,0150,0,0710
17,7340,0,0760
17,8920,0,0750
17,1730,0,0700
15,8800,0,0660
17,4900,0,0740
15,7270,0,0680
17,5840,0,0740
15,6770,0,0650
17,0230,0,0710
17,8730,0,0740
17,6910,0,0750
17,0440,0,0700
17,4490,0,0750
17,1380,0,0710
17,1070,0,0710
17,7300,0,0720
17,1190,0,0700
17,4290,0,0710
15,4540,0,0640
14,9930,0,0620
16,0280,0,0660
17,0440,0,0700
17,0070,0,0710
16,2320,0,0690
16,6520,0,0680
17,4820,0,0720
17,4290,0,0740
16,4840,0,0690
15,8660,0,0670
15,3870,0,0640
17,1210,0,0700
17,6350,0,0740
17,2790,0,0720
15,4580,0,0640
15,1630,0,0610
15,2450,0,0640
16,8060,0,0700
16,6130,0,0690
17,7670,0,0750
17,8940,0,0750
17,2240,0,0700
